,seed,state,ideal_count,noise_count,ideal_time,noise_time,ideal_swaps_needed,noise_swaps_needed
22,73,000100,128,141,0.7205095291137695,0.7112860679626465,69,69
23,73,101010,126,120,0.7205095291137695,0.7112860679626465,69,69
24,73,011111,132,113,0.7205095291137695,0.7112860679626465,69,69
25,73,000110,126,139,0.7205095291137695,0.7112860679626465,69,69
26,73,100110,146,134,0.7205095291137695,0.7112860679626465,69,69
27,73,110010,120,140,0.7205095291137695,0.7112860679626465,69,69
28,73,001010,115,106,0.7205095291137695,0.7112860679626465,69,69
29,73,000000,113,134,0.7205095291137695,0.7112860679626465,69,69
30,73,110110,125,127,0.7205095291137695,0.7112860679626465,69,69
31,73,001001,137,127,0.7205095291137695,0.7112860679626465,69,69
32,73,011011,122,98,0.7205095291137695,0.7112860679626465,69,69
33,73,001000,137,145,0.7205095291137695,0.7112860679626465,69,69
34,73,110101,125,136,0.7205095291137695,0.7112860679626465,69,69
35,73,101100,113,135,0.7205095291137695,0.7112860679626465,69,69
36,73,001011,117,127,0.7205095291137695,0.7112860679626465,69,69
37,73,111010,115,104,0.7205095291137695,0.7112860679626465,69,69
38,73,100101,124,116,0.7205095291137695,0.7112860679626465,69,69
39,73,000010,122,125,0.7205095291137695,0.7112860679626465,69,69
40,73,101011,139,126,0.7205095291137695,0.7112860679626465,69,69
41,73,000001,139,138,0.7205095291137695,0.7112860679626465,69,69
42,73,110000,130,143,0.7205095291137695,0.7112860679626465,69,69
43,73,011000,114,119,0.7205095291137695,0.7112860679626465,69,69
44,73,001110,143,124,0.7205095291137695,0.7112860679626465,69,69
45,73,010111,134,121,0.7205095291137695,0.7112860679626465,69,69
46,73,110001,117,121,0.7205095291137695,0.7112860679626465,69,69
47,73,011110,117,122,0.7205095291137695,0.7112860679626465,69,69
48,73,001111,122,128,0.7205095291137695,0.7112860679626465,69,69
49,73,010010,146,127,0.7205095291137695,0.7112860679626465,69,69
50,73,111011,133,139,0.7205095291137695,0.7112860679626465,69,69
51,73,110011,118,120,0.7205095291137695,0.7112860679626465,69,69
52,73,111111,121,125,0.7205095291137695,0.7112860679626465,69,69
53,73,100000,143,153,0.7205095291137695,0.7112860679626465,69,69
54,73,011010,136,119,0.7205095291137695,0.7112860679626465,69,69
55,73,010101,134,118,0.7205095291137695,0.7112860679626465,69,69
56,73,101110,127,123,0.7205095291137695,0.7112860679626465,69,69
57,73,101111,126,124,0.7205095291137695,0.7112860679626465,69,69
58,73,011001,118,147,0.7205095291137695,0.7112860679626465,69,69
59,73,100011,129,127,0.7205095291137695,0.7112860679626465,69,69
60,73,111100,115,137,0.7205095291137695,0.7112860679626465,69,69
61,73,100111,130,156,0.7205095291137695,0.7112860679626465,69,69
62,73,101101,121,125,0.7205095291137695,0.7112860679626465,69,69
63,73,000011,150,127,0.7205095291137695,0.7112860679626465,69,69
0,74,101000,121,138,0.7176241874694824,0.7150418758392334,59,59
1,74,011101,117,135,0.7176241874694824,0.7150418758392334,59,59
2,74,010011,126,116,0.7176241874694824,0.7150418758392334,59,59
3,74,111110,132,116,0.7176241874694824,0.7150418758392334,59,59
4,74,010000,137,136,0.7176241874694824,0.7150418758392334,59,59
5,74,010100,123,132,0.7176241874694824,0.7150418758392334,59,59
6,74,110111,126,125,0.7176241874694824,0.7150418758392334,59,59
7,74,001100,132,131,0.7176241874694824,0.7150418758392334,59,59
8,74,001101,131,141,0.7176241874694824,0.7150418758392334,59,59
9,74,111101,132,117,0.7176241874694824,0.7150418758392334,59,59
10,74,100010,131,127,0.7176241874694824,0.7150418758392334,59,59
11,74,101001,121,111,0.7176241874694824,0.7150418758392334,59,59
12,74,000101,126,122,0.7176241874694824,0.7150418758392334,59,59
13,74,011100,143,126,0.7176241874694824,0.7150418758392334,59,59
14,74,100001,150,136,0.7176241874694824,0.7150418758392334,59,59
15,74,110100,114,112,0.7176241874694824,0.7150418758392334,59,59
16,74,111001,122,110,0.7176241874694824,0.7150418758392334,59,59
17,74,000111,146,130,0.7176241874694824,0.7150418758392334,59,59
18,74,010001,115,123,0.7176241874694824,0.7150418758392334,59,59
19,74,100100,146,124,0.7176241874694824,0.7150418758392334,59,59
20,74,010110,113,123,0.7176241874694824,0.7150418758392334,59,59
21,74,111000,118,118,0.7176241874694824,0.7150418758392334,59,59
22,74,000100,128,140,0.7176241874694824,0.7150418758392334,59,59
23,74,101010,117,119,0.7176241874694824,0.7150418758392334,59,59
24,74,011111,130,117,0.7176241874694824,0.7150418758392334,59,59
25,74,000110,135,136,0.7176241874694824,0.7150418758392334,59,59
26,74,100110,124,133,0.7176241874694824,0.7150418758392334,59,59
27,74,110010,117,111,0.7176241874694824,0.7150418758392334,59,59
28,74,001010,130,141,0.7176241874694824,0.7150418758392334,59,59
29,74,000000,113,141,0.7176241874694824,0.7150418758392334,59,59
30,74,110110,121,131,0.7176241874694824,0.7150418758392334,59,59
31,74,001001,146,139,0.7176241874694824,0.7150418758392334,59,59
32,74,011011,115,152,0.7176241874694824,0.7150418758392334,59,59
33,74,001000,148,141,0.7176241874694824,0.7150418758392334,59,59
34,74,110101,122,116,0.7176241874694824,0.7150418758392334,59,59
35,74,101100,134,136,0.7176241874694824,0.7150418758392334,59,59
36,74,001011,120,131,0.7176241874694824,0.7150418758392334,59,59
37,74,111010,133,127,0.7176241874694824,0.7150418758392334,59,59
38,74,100101,143,157,0.7176241874694824,0.7150418758392334,59,59
39,74,000010,143,125,0.7176241874694824,0.7150418758392334,59,59
40,74,101011,118,127,0.7176241874694824,0.7150418758392334,59,59
41,74,000001,122,137,0.7176241874694824,0.7150418758392334,59,59
42,74,110000,137,126,0.7176241874694824,0.7150418758392334,59,59
43,74,011000,114,140,0.7176241874694824,0.7150418758392334,59,59
44,74,001110,108,126,0.7176241874694824,0.7150418758392334,59,59
45,74,010111,127,134,0.7176241874694824,0.7150418758392334,59,59
46,74,110001,117,159,0.7176241874694824,0.7150418758392334,59,59
47,74,011110,115,118,0.7176241874694824,0.7150418758392334,59,59
48,74,001111,125,121,0.7176241874694824,0.7150418758392334,59,59
49,74,010010,130,144,0.7176241874694824,0.7150418758392334,59,59
50,74,111011,133,114,0.7176241874694824,0.7150418758392334,59,59
51,74,110011,139,113,0.7176241874694824,0.7150418758392334,59,59
52,74,111111,121,130,0.7176241874694824,0.7150418758392334,59,59
53,74,100000,139,139,0.7176241874694824,0.7150418758392334,59,59
54,74,011010,120,137,0.7176241874694824,0.7150418758392334,59,59
55,74,010101,143,148,0.7176241874694824,0.7150418758392334,59,59
56,74,101110,125,119,0.7176241874694824,0.7150418758392334,59,59
57,74,101111,138,112,0.7176241874694824,0.7150418758392334,59,59
58,74,011001,136,116,0.7176241874694824,0.7150418758392334,59,59
59,74,100011,129,106,0.7176241874694824,0.7150418758392334,59,59
60,74,111100,129,124,0.7176241874694824,0.7150418758392334,59,59
61,74,100111,130,106,0.7176241874694824,0.7150418758392334,59,59
62,74,101101,134,131,0.7176241874694824,0.7150418758392334,59,59
63,74,000011,122,123,0.7176241874694824,0.7150418758392334,59,59
0,75,101000,115,122,0.708500862121582,0.7022151947021484,80,80
1,75,011101,118,133,0.708500862121582,0.7022151947021484,80,80
2,75,010011,134,92,0.708500862121582,0.7022151947021484,80,80
3,75,111110,126,109,0.708500862121582,0.7022151947021484,80,80
4,75,010000,139,151,0.708500862121582,0.7022151947021484,80,80
5,75,010100,131,139,0.708500862121582,0.7022151947021484,80,80
6,75,110111,132,101,0.708500862121582,0.7022151947021484,80,80
7,75,001100,122,149,0.708500862121582,0.7022151947021484,80,80
8,75,001101,120,143,0.708500862121582,0.7022151947021484,80,80
9,75,111101,133,82,0.708500862121582,0.7022151947021484,80,80
10,75,100010,123,127,0.708500862121582,0.7022151947021484,80,80
11,75,101001,136,161,0.708500862121582,0.7022151947021484,80,80
12,75,000101,130,142,0.708500862121582,0.7022151947021484,80,80
13,75,011100,129,141,0.708500862121582,0.7022151947021484,80,80
14,75,100001,114,151,0.708500862121582,0.7022151947021484,80,80
15,75,110100,117,132,0.708500862121582,0.7022151947021484,80,80
16,75,111001,122,147,0.708500862121582,0.7022151947021484,80,80
17,75,000111,108,104,0.708500862121582,0.7022151947021484,80,80
18,75,010001,121,170,0.708500862121582,0.7022151947021484,80,80
19,75,100100,130,159,0.708500862121582,0.7022151947021484,80,80
20,75,010110,124,103,0.708500862121582,0.7022151947021484,80,80
21,75,111000,117,146,0.708500862121582,0.7022151947021484,80,80
22,75,000100,143,143,0.708500862121582,0.7022151947021484,80,80
23,75,101010,143,113,0.708500862121582,0.7022151947021484,80,80
24,75,011111,138,98,0.708500862121582,0.7022151947021484,80,80
25,75,000110,135,108,0.708500862121582,0.7022151947021484,80,80
26,75,100110,113,110,0.708500862121582,0.7022151947021484,80,80
27,75,110010,114,137,0.708500862121582,0.7022151947021484,80,80
28,75,001010,126,116,0.708500862121582,0.7022151947021484,80,80
29,75,000000,113,170,0.708500862121582,0.7022151947021484,80,80
30,75,110110,121,119,0.708500862121582,0.7022151947021484,80,80
31,75,001001,146,141,0.708500862121582,0.7022151947021484,80,80
32,75,011011,134,114,0.708500862121582,0.7022151947021484,80,80
33,75,001000,122,145,0.708500862121582,0.7022151947021484,80,80
34,75,110101,133,136,0.708500862121582,0.7022151947021484,80,80
35,75,101100,126,136,0.708500862121582,0.7022151947021484,80,80
36,75,001011,131,124,0.708500862121582,0.7022151947021484,80,80
37,75,111010,122,100,0.708500862121582,0.7022151947021484,80,80
38,75,100101,120,122,0.708500862121582,0.7022151947021484,80,80
39,75,000010,128,120,0.708500862121582,0.7022151947021484,80,80
40,75,101011,117,130,0.708500862121582,0.7022151947021484,80,80
41,75,000001,148,170,0.708500862121582,0.7022151947021484,80,80
42,75,110000,137,141,0.708500862121582,0.7022151947021484,80,80
43,75,011000,150,145,0.708500862121582,0.7022151947021484,80,80
44,75,001110,146,128,0.708500862121582,0.7022151947021484,80,80
45,75,010111,125,96,0.708500862121582,0.7022151947021484,80,80
46,75,110001,118,148,0.708500862121582,0.7022151947021484,80,80
47,75,011110,130,112,0.708500862121582,0.7022151947021484,80,80
48,75,001111,125,96,0.708500862121582,0.7022151947021484,80,80
49,75,010010,146,116,0.708500862121582,0.7022151947021484,80,80
50,75,111011,132,108,0.708500862121582,0.7022151947021484,80,80
51,75,110011,129,106,0.708500862121582,0.7022151947021484,80,80
52,75,111111,121,107,0.708500862121582,0.7022151947021484,80,80
53,75,100000,137,186,0.708500862121582,0.7022151947021484,80,80
54,75,011010,143,101,0.708500862121582,0.7022151947021484,80,80
55,75,010101,117,125,0.708500862121582,0.7022151947021484,80,80
56,75,101110,127,124,0.708500862121582,0.7022151947021484,80,80
57,75,101111,130,110,0.708500862121582,0.7022151947021484,80,80
58,75,011001,121,133,0.708500862121582,0.7022151947021484,80,80
59,75,100011,143,115,0.708500862121582,0.7022151947021484,80,80
60,75,111100,139,142,0.708500862121582,0.7022151947021484,80,80
61,75,100111,115,134,0.708500862121582,0.7022151947021484,80,80
62,75,101101,115,143,0.708500862121582,0.7022151947021484,80,80
63,75,000011,132,120,0.708500862121582,0.7022151947021484,80,80
0,76,101000,123,148,0.7133355140686035,0.7093698978424072,72,72
1,76,011101,122,110,0.7133355140686035,0.7093698978424072,72,72
2,76,010011,120,149,0.7133355140686035,0.7093698978424072,72,72
3,76,111110,126,120,0.7133355140686035,0.7093698978424072,72,72
4,76,010000,122,142,0.7133355140686035,0.7093698978424072,72,72
5,76,010100,150,134,0.7133355140686035,0.7093698978424072,72,72
6,76,110111,138,104,0.7133355140686035,0.7093698978424072,72,72
7,76,001100,137,134,0.7133355140686035,0.7093698978424072,72,72
8,76,001101,118,141,0.7133355140686035,0.7093698978424072,72,72
9,76,111101,132,125,0.7133355140686035,0.7093698978424072,72,72
10,76,100010,135,125,0.7133355140686035,0.7093698978424072,72,72
11,76,101001,143,149,0.7133355140686035,0.7093698978424072,72,72
12,76,000101,121,139,0.7133355140686035,0.7093698978424072,72,72
13,76,011100,117,128,0.7133355140686035,0.7093698978424072,72,72
14,76,100001,132,149,0.7133355140686035,0.7093698978424072,72,72
15,76,110100,143,121,0.7133355140686035,0.7093698978424072,72,72
16,76,111001,117,149,0.7133355140686035,0.7093698978424072,72,72
17,76,000111,117,137,0.7133355140686035,0.7093698978424072,72,72
18,76,010001,146,141,0.7133355140686035,0.7093698978424072,72,72
19,76,100100,146,141,0.7133355140686035,0.7093698978424072,72,72
20,76,010110,129,143,0.7133355140686035,0.7093698978424072,72,72
21,76,111000,143,160,0.7133355140686035,0.7093698978424072,72,72
22,76,000100,139,125,0.7133355140686035,0.7093698978424072,72,72
23,76,101010,113,126,0.7133355140686035,0.7093698978424072,72,72
24,76,011111,133,116,0.7133355140686035,0.7093698978424072,72,72
25,76,000110,131,110,0.7133355140686035,0.7093698978424072,72,72
26,76,100110,124,114,0.7133355140686035,0.7093698978424072,72,72
27,76,110010,146,122,0.7133355140686035,0.7093698978424072,72,72
28,76,001010,130,147,0.7133355140686035,0.7093698978424072,72,72
29,76,000000,113,165,0.7133355140686035,0.7093698978424072,72,72
30,76,110110,130,97,0.7133355140686035,0.7093698978424072,72,72
31,76,001001,114,119,0.7133355140686035,0.7093698978424072,72,72
32,76,011011,115,121,0.7133355140686035,0.7093698978424072,72,72
33,76,001000,137,143,0.7133355140686035,0.7093698978424072,72,72
34,76,110101,134,132,0.7133355140686035,0.7093698978424072,72,72
35,76,101100,114,103,0.7133355140686035,0.7093698978424072,72,72
36,76,001011,120,123,0.7133355140686035,0.7093698978424072,72,72
37,76,111010,127,118,0.7133355140686035,0.7093698978424072,72,72
38,76,100101,134,125,0.7133355140686035,0.7093698978424072,72,72
39,76,000010,143,139,0.7133355140686035,0.7093698978424072,72,72
40,76,101011,115,130,0.7133355140686035,0.7093698978424072,72,72
41,76,000001,148,132,0.7133355140686035,0.7093698978424072,72,72
42,76,110000,126,155,0.7133355140686035,0.7093698978424072,72,72
43,76,011000,115,137,0.7133355140686035,0.7093698978424072,72,72
44,76,001110,117,103,0.7133355140686035,0.7093698978424072,72,72
45,76,010111,118,93,0.7133355140686035,0.7093698978424072,72,72
46,76,110001,131,142,0.7133355140686035,0.7093698978424072,72,72
47,76,011110,139,108,0.7133355140686035,0.7093698978424072,72,72
48,76,001111,133,121,0.7133355140686035,0.7093698978424072,72,72
49,76,010010,122,142,0.7133355140686035,0.7093698978424072,72,72
50,76,111011,130,123,0.7133355140686035,0.7093698978424072,72,72
51,76,110011,125,119,0.7133355140686035,0.7093698978424072,72,72
52,76,111111,121,85,0.7133355140686035,0.7093698978424072,72,72
53,76,100000,128,190,0.7133355140686035,0.7093698978424072,72,72
54,76,011010,126,135,0.7133355140686035,0.7093698978424072,72,72
55,76,010101,121,130,0.7133355140686035,0.7093698978424072,72,72
56,76,101110,121,100,0.7133355140686035,0.7093698978424072,72,72
57,76,101111,132,99,0.7133355140686035,0.7093698978424072,72,72
58,76,011001,136,126,0.7133355140686035,0.7093698978424072,72,72
59,76,100011,108,130,0.7133355140686035,0.7093698978424072,72,72
60,76,111100,122,122,0.7133355140686035,0.7093698978424072,72,72
61,76,100111,125,99,0.7133355140686035,0.7093698978424072,72,72
62,76,101101,129,112,0.7133355140686035,0.7093698978424072,72,72
63,76,000011,130,125,0.7133355140686035,0.7093698978424072,72,72
0,77,101000,121,131,0.7168607711791992,0.7057399749755859,70,70
1,77,011101,122,106,0.7168607711791992,0.7057399749755859,70,70
2,77,010011,113,120,0.7168607711791992,0.7057399749755859,70,70
3,77,111110,138,108,0.7168607711791992,0.7057399749755859,70,70
4,77,010000,128,142,0.7168607711791992,0.7057399749755859,70,70
5,77,010100,126,132,0.7168607711791992,0.7057399749755859,70,70
6,77,110111,130,140,0.7168607711791992,0.7057399749755859,70,70
7,77,001100,150,123,0.7168607711791992,0.7057399749755859,70,70
8,77,001101,117,146,0.7168607711791992,0.7057399749755859,70,70
9,77,111101,132,125,0.7168607711791992,0.7057399749755859,70,70
10,77,100010,130,130,0.7168607711791992,0.7057399749755859,70,70
11,77,101001,118,128,0.7168607711791992,0.7057399749755859,70,70
12,77,000101,115,121,0.7168607711791992,0.7057399749755859,70,70
13,77,011100,143,116,0.7168607711791992,0.7057399749755859,70,70
14,77,100001,114,139,0.7168607711791992,0.7057399749755859,70,70
15,77,110100,131,126,0.7168607711791992,0.7057399749755859,70,70
16,77,111001,129,119,0.7168607711791992,0.7057399749755859,70,70
17,77,000111,126,130,0.7168607711791992,0.7057399749755859,70,70
18,77,010001,123,123,0.7168607711791992,0.7057399749755859,70,70
19,77,100100,146,155,0.7168607711791992,0.7057399749755859,70,70
20,77,010110,146,134,0.7168607711791992,0.7057399749755859,70,70
21,77,111000,134,142,0.7168607711791992,0.7057399749755859,70,70
22,77,000100,122,150,0.7168607711791992,0.7057399749755859,70,70
23,77,101010,117,141,0.7168607711791992,0.7057399749755859,70,70
24,77,011111,126,119,0.7168607711791992,0.7057399749755859,70,70
25,77,000110,122,143,0.7168607711791992,0.7057399749755859,70,70
26,77,100110,120,149,0.7168607711791992,0.7057399749755859,70,70
27,77,110010,108,144,0.7168607711791992,0.7057399749755859,70,70
28,77,001010,131,141,0.7168607711791992,0.7057399749755859,70,70
29,77,000000,113,133,0.7168607711791992,0.7057399749755859,70,70
30,77,110110,125,122,0.7168607711791992,0.7057399749755859,70,70
31,77,001001,137,137,0.7168607711791992,0.7057399749755859,70,70
32,77,011011,121,117,0.7168607711791992,0.7057399749755859,70,70
33,77,001000,139,146,0.7168607711791992,0.7057399749755859,70,70
34,77,110101,117,109,0.7168607711791992,0.7057399749755859,70,70
35,77,101100,121,125,0.7168607711791992,0.7057399749755859,70,70
36,77,001011,117,117,0.7168607711791992,0.7057399749755859,70,70
37,77,111010,125,107,0.7168607711791992,0.7057399749755859,70,70
38,77,100101,136,107,0.7168607711791992,0.7057399749755859,70,70
39,77,000010,143,151,0.7168607711791992,0.7057399749755859,70,70
40,77,101011,133,150,0.7168607711791992,0.7057399749755859,70,70
41,77,000001,137,144,0.7168607711791992,0.7057399749755859,70,70
42,77,110000,132,119,0.7168607711791992,0.7057399749755859,70,70
43,77,011000,146,132,0.7168607711791992,0.7057399749755859,70,70
44,77,001110,129,127,0.7168607711791992,0.7057399749755859,70,70
45,77,010111,127,129,0.7168607711791992,0.7057399749755859,70,70
46,77,110001,143,120,0.7168607711791992,0.7057399749755859,70,70
47,77,011110,130,128,0.7168607711791992,0.7057399749755859,70,70
48,77,001111,139,130,0.7168607711791992,0.7057399749755859,70,70
49,77,010010,135,134,0.7168607711791992,0.7057399749755859,70,70
50,77,111011,132,118,0.7168607711791992,0.7057399749755859,70,70
51,77,110011,115,112,0.7168607711791992,0.7057399749755859,70,70
52,77,111111,121,109,0.7168607711791992,0.7057399749755859,70,70
53,77,100000,148,124,0.7168607711791992,0.7057399749755859,70,70
54,77,011010,124,139,0.7168607711791992,0.7057399749755859,70,70
55,77,010101,143,133,0.7168607711791992,0.7057399749755859,70,70
56,77,101110,118,132,0.7168607711791992,0.7057399749755859,70,70
57,77,101111,133,126,0.7168607711791992,0.7057399749755859,70,70
58,77,011001,114,116,0.7168607711791992,0.7057399749755859,70,70
59,77,100011,120,124,0.7168607711791992,0.7057399749755859,70,70
60,77,111100,134,99,0.7168607711791992,0.7057399749755859,70,70
61,77,100111,115,110,0.7168607711791992,0.7057399749755859,70,70
62,77,101101,122,121,0.7168607711791992,0.7057399749755859,70,70
63,77,000011,130,122,0.7168607711791992,0.7057399749755859,70,70
0,78,101000,126,151,0.7205088138580322,0.6982247829437256,59,59
1,78,011101,129,127,0.7205088138580322,0.6982247829437256,59,59
2,78,010011,117,128,0.7205088138580322,0.6982247829437256,59,59
3,78,111110,138,107,0.7205088138580322,0.6982247829437256,59,59
4,78,010000,139,166,0.7205088138580322,0.6982247829437256,59,59
5,78,010100,121,108,0.7205088138580322,0.6982247829437256,59,59
6,78,110111,133,105,0.7205088138580322,0.6982247829437256,59,59
7,78,001100,132,116,0.7205088138580322,0.6982247829437256,59,59
8,78,001101,143,123,0.7205088138580322,0.6982247829437256,59,59
9,78,111101,132,100,0.7205088138580322,0.6982247829437256,59,59
10,78,100010,122,148,0.7205088138580322,0.6982247829437256,59,59
11,78,101001,143,130,0.7205088138580322,0.6982247829437256,59,59
12,78,000101,114,123,0.7205088138580322,0.6982247829437256,59,59
13,78,011100,134,122,0.7205088138580322,0.6982247829437256,59,59
14,78,100001,115,148,0.7205088138580322,0.6982247829437256,59,59
15,78,110100,121,97,0.7205088138580322,0.6982247829437256,59,59
16,78,111001,122,117,0.7205088138580322,0.6982247829437256,59,59
17,78,000111,120,114,0.7205088138580322,0.6982247829437256,59,59
18,78,010001,137,143,0.7205088138580322,0.6982247829437256,59,59
19,78,100100,146,107,0.7205088138580322,0.6982247829437256,59,59
20,78,010110,117,114,0.7205088138580322,0.6982247829437256,59,59
21,78,111000,143,113,0.7205088138580322,0.6982247829437256,59,59
22,78,000100,148,135,0.7205088138580322,0.6982247829437256,59,59
23,78,101010,146,131,0.7205088138580322,0.6982247829437256,59,59
24,78,011111,132,115,0.7205088138580322,0.6982247829437256,59,59
25,78,000110,130,118,0.7205088138580322,0.6982247829437256,59,59
26,78,100110,120,109,0.7205088138580322,0.6982247829437256,59,59
27,78,110010,129,124,0.7205088138580322,0.6982247829437256,59,59
28,78,001010,135,158,0.7205088138580322,0.6982247829437256,59,59
29,78,000000,113,151,0.7205088138580322,0.6982247829437256,59,59
30,78,110110,118,112,0.7205088138580322,0.6982247829437256,59,59
31,78,001001,123,154,0.7205088138580322,0.6982247829437256,59,59
32,78,011011,121,162,0.7205088138580322,0.6982247829437256,59,59
33,78,001000,128,155,0.7205088138580322,0.6982247829437256,59,59
34,78,110101,122,101,0.7205088138580322,0.6982247829437256,59,59
35,78,101100,131,115,0.7205088138580322,0.6982247829437256,59,59
36,78,001011,113,158,0.7205088138580322,0.6982247829437256,59,59
37,78,111010,130,131,0.7205088138580322,0.6982247829437256,59,59
38,78,100101,136,133,0.7205088138580322,0.6982247829437256,59,59
39,78,000010,143,148,0.7205088138580322,0.6982247829437256,59,59
40,78,101011,127,137,0.7205088138580322,0.6982247829437256,59,59
41,78,000001,137,151,0.7205088138580322,0.6982247829437256,59,59
42,78,110000,150,134,0.7205088138580322,0.6982247829437256,59,59
43,78,011000,146,153,0.7205088138580322,0.6982247829437256,59,59
44,78,001110,108,120,0.7205088138580322,0.6982247829437256,59,59
45,78,010111,133,132,0.7205088138580322,0.6982247829437256,59,59
46,78,110001,117,162,0.7205088138580322,0.6982247829437256,59,59
47,78,011110,125,109,0.7205088138580322,0.6982247829437256,59,59
48,78,001111,115,113,0.7205088138580322,0.6982247829437256,59,59
49,78,010010,131,162,0.7205088138580322,0.6982247829437256,59,59
50,78,111011,126,129,0.7205088138580322,0.6982247829437256,59,59
51,78,110011,139,117,0.7205088138580322,0.6982247829437256,59,59
52,78,111111,121,109,0.7205088138580322,0.6982247829437256,59,59
53,78,100000,122,139,0.7205088138580322,0.6982247829437256,59,59
54,78,011010,124,156,0.7205088138580322,0.6982247829437256,59,59
55,78,010101,118,128,0.7205088138580322,0.6982247829437256,59,59
56,78,101110,125,96,0.7205088138580322,0.6982247829437256,59,59
57,78,101111,130,93,0.7205088138580322,0.6982247829437256,59,59
58,78,011001,114,144,0.7205088138580322,0.6982247829437256,59,59
59,78,100011,126,111,0.7205088138580322,0.6982247829437256,59,59
60,78,111100,134,107,0.7205088138580322,0.6982247829437256,59,59
61,78,100111,115,102,0.7205088138580322,0.6982247829437256,59,59
62,78,101101,117,110,0.7205088138580322,0.6982247829437256,59,59
63,78,000011,130,161,0.7205088138580322,0.6982247829437256,59,59
0,79,101000,114,123,0.7140719890594482,0.7791390419006348,78,78
1,79,011101,122,98,0.7140719890594482,0.7791390419006348,78,78
2,79,010011,146,149,0.7140719890594482,0.7791390419006348,78,78
3,79,111110,132,133,0.7140719890594482,0.7791390419006348,78,78
4,79,010000,128,120,0.7140719890594482,0.7791390419006348,78,78
5,79,010100,146,129,0.7140719890594482,0.7791390419006348,78,78
6,79,110111,138,135,0.7140719890594482,0.7791390419006348,78,78
7,79,001100,137,132,0.7140719890594482,0.7791390419006348,78,78
8,79,001101,117,133,0.7140719890594482,0.7791390419006348,78,78
9,79,111101,132,106,0.7140719890594482,0.7791390419006348,78,78
10,79,100010,130,117,0.7140719890594482,0.7791390419006348,78,78
11,79,101001,136,135,0.7140719890594482,0.7791390419006348,78,78
12,79,000101,150,129,0.7140719890594482,0.7791390419006348,78,78
13,79,011100,114,114,0.7140719890594482,0.7791390419006348,78,78
14,79,100001,146,168,0.7140719890594482,0.7791390419006348,78,78
15,79,110100,134,123,0.7140719890594482,0.7791390419006348,78,78
16,79,111001,117,115,0.7140719890594482,0.7791390419006348,78,78
17,79,000111,129,142,0.7140719890594482,0.7791390419006348,78,78
18,79,010001,126,128,0.7140719890594482,0.7791390419006348,78,78
19,79,100100,121,159,0.7140719890594482,0.7791390419006348,78,78
20,79,010110,124,133,0.7140719890594482,0.7791390419006348,78,78
21,79,111000,143,131,0.7140719890594482,0.7791390419006348,78,78
22,79,000100,139,129,0.7140719890594482,0.7791390419006348,78,78
23,79,101010,120,116,0.7140719890594482,0.7791390419006348,78,78
24,79,011111,126,114,0.7140719890594482,0.7791390419006348,78,78
25,79,000110,131,146,0.7140719890594482,0.7791390419006348,78,78
26,79,100110,117,132,0.7140719890594482,0.7791390419006348,78,78
27,79,110010,108,133,0.7140719890594482,0.7791390419006348,78,78
28,79,001010,130,128,0.7140719890594482,0.7791390419006348,78,78
29,79,000000,113,135,0.7140719890594482,0.7791390419006348,78,78
30,79,110110,125,124,0.7140719890594482,0.7791390419006348,78,78
31,79,001001,115,129,0.7140719890594482,0.7791390419006348,78,78
32,79,011011,127,121,0.7140719890594482,0.7791390419006348,78,78
33,79,001000,137,138,0.7140719890594482,0.7791390419006348,78,78
34,79,110101,134,127,0.7140719890594482,0.7791390419006348,78,78
35,79,101100,118,141,0.7140719890594482,0.7791390419006348,78,78
36,79,001011,126,127,0.7140719890594482,0.7791390419006348,78,78
37,79,111010,115,109,0.7140719890594482,0.7791390419006348,78,78
38,79,100101,121,125,0.7140719890594482,0.7791390419006348,78,78
39,79,000010,143,136,0.7140719890594482,0.7791390419006348,78,78
40,79,101011,115,120,0.7140719890594482,0.7791390419006348,78,78
41,79,000001,122,140,0.7140719890594482,0.7791390419006348,78,78
42,79,110000,132,124,0.7140719890594482,0.7791390419006348,78,78
43,79,011000,123,145,0.7140719890594482,0.7791390419006348,78,78
44,79,001110,117,127,0.7140719890594482,0.7791390419006348,78,78
45,79,010111,130,119,0.7140719890594482,0.7791390419006348,78,78
46,79,110001,131,131,0.7140719890594482,0.7791390419006348,78,78
47,79,011110,121,126,0.7140719890594482,0.7791390419006348,78,78
48,79,001111,139,127,0.7140719890594482,0.7791390419006348,78,78
49,79,010010,135,131,0.7140719890594482,0.7791390419006348,78,78
50,79,111011,130,119,0.7140719890594482,0.7791390419006348,78,78
51,79,110011,125,135,0.7140719890594482,0.7791390419006348,78,78
52,79,111111,121,113,0.7140719890594482,0.7791390419006348,78,78
53,79,100000,148,147,0.7140719890594482,0.7791390419006348,78,78
54,79,011010,113,116,0.7140719890594482,0.7791390419006348,78,78
55,79,010101,143,131,0.7140719890594482,0.7791390419006348,78,78
56,79,101110,133,102,0.7140719890594482,0.7791390419006348,78,78
57,79,101111,133,114,0.7140719890594482,0.7791390419006348,78,78
58,79,011001,143,123,0.7140719890594482,0.7791390419006348,78,78
59,79,100011,120,119,0.7140719890594482,0.7791390419006348,78,78
60,79,111100,129,135,0.7140719890594482,0.7791390419006348,78,78
61,79,100111,118,143,0.7140719890594482,0.7791390419006348,78,78
