,seed,state,ideal_count,noise_count,ideal_time,noise_time,ideal_swaps_needed,noise_swaps_needed
21,58,000101,115,147,0.19555902481079102,0.20023131370544434,99,99
22,58,011100,120,125,0.19555902481079102,0.20023131370544434,99,99
23,58,011110,133,147,0.19555902481079102,0.20023131370544434,99,99
24,58,010100,114,150,0.19555902481079102,0.20023131370544434,99,99
25,58,000000,113,135,0.19555902481079102,0.20023131370544434,99,99
26,58,100100,123,145,0.19555902481079102,0.20023131370544434,99,99
27,58,100110,114,118,0.19555902481079102,0.20023131370544434,99,99
28,58,000001,122,125,0.19555902481079102,0.20023131370544434,99,99
29,58,001001,122,138,0.19555902481079102,0.20023131370544434,99,99
30,58,110010,134,106,0.19555902481079102,0.20023131370544434,99,99
31,58,001010,131,132,0.19555902481079102,0.20023131370544434,99,99
32,58,111010,125,154,0.19555902481079102,0.20023131370544434,99,99
33,58,100101,143,108,0.19555902481079102,0.20023131370544434,99,99
34,58,110011,134,116,0.19555902481079102,0.20023131370544434,99,99
35,58,110101,117,119,0.19555902481079102,0.20023131370544434,99,99
36,58,111100,115,127,0.19555902481079102,0.20023131370544434,99,99
37,58,000010,139,124,0.19555902481079102,0.20023131370544434,99,99
38,58,011010,117,123,0.19555902481079102,0.20023131370544434,99,99
39,58,101001,146,134,0.19555902481079102,0.20023131370544434,99,99
40,58,011000,130,134,0.19555902481079102,0.20023131370544434,99,99
41,58,100000,128,151,0.19555902481079102,0.20023131370544434,99,99
42,58,010011,121,111,0.19555902481079102,0.20023131370544434,99,99
43,58,110000,132,122,0.19555902481079102,0.20023131370544434,99,99
44,58,111011,138,118,0.19555902481079102,0.20023131370544434,99,99
45,58,101011,130,109,0.19555902481079102,0.20023131370544434,99,99
46,58,111110,132,127,0.19555902481079102,0.20023131370544434,99,99
47,58,000100,137,146,0.19555902481079102,0.20023131370544434,99,99
48,58,010101,136,140,0.19555902481079102,0.20023131370544434,99,99
49,58,010000,148,132,0.19555902481079102,0.20023131370544434,99,99
50,58,101110,121,110,0.19555902481079102,0.20023131370544434,99,99
51,58,111001,125,128,0.19555902481079102,0.20023131370544434,99,99
52,58,001101,126,115,0.19555902481079102,0.20023131370544434,99,99
53,58,110111,132,124,0.19555902481079102,0.20023131370544434,99,99
54,58,100111,122,113,0.19555902481079102,0.20023131370544434,99,99
55,58,110100,143,112,0.19555902481079102,0.20023131370544434,99,99
56,58,000110,137,130,0.19555902481079102,0.20023131370544434,99,99
57,58,110001,131,124,0.19555902481079102,0.20023131370544434,99,99
58,58,010010,121,138,0.19555902481079102,0.20023131370544434,99,99
59,58,010111,122,116,0.19555902481079102,0.20023131370544434,99,99
60,58,011011,118,110,0.19555902481079102,0.20023131370544434,99,99
61,58,001100,130,126,0.19555902481079102,0.20023131370544434,99,99
62,58,101101,127,125,0.19555902481079102,0.20023131370544434,99,99
63,58,001000,143,136,0.19555902481079102,0.20023131370544434,99,99
0,59,001111,115,146,0.22454333305358887,0.22669553756713867,124,124
1,59,000011,132,130,0.22454333305358887,0.22669553756713867,124,124
2,59,101111,132,114,0.22454333305358887,0.22669553756713867,124,124
3,59,010001,146,134,0.22454333305358887,0.22669553756713867,124,124
4,59,000111,108,144,0.22454333305358887,0.22669553756713867,124,124
5,59,111000,117,113,0.22454333305358887,0.22669553756713867,124,124
6,59,111111,121,113,0.22454333305358887,0.22669553756713867,124,124
7,59,011001,136,113,0.22454333305358887,0.22669553756713867,124,124
8,59,110110,130,109,0.22454333305358887,0.22669553756713867,124,124
9,59,011111,130,140,0.22454333305358887,0.22669553756713867,124,124
10,59,100001,121,120,0.22454333305358887,0.22669553756713867,124,124
11,59,101000,137,126,0.22454333305358887,0.22669553756713867,124,124
12,59,101100,117,125,0.22454333305358887,0.22669553756713867,124,124
13,59,001110,113,120,0.22454333305358887,0.22669553756713867,124,124
14,59,100011,134,115,0.22454333305358887,0.22669553756713867,124,124
15,59,101010,114,136,0.22454333305358887,0.22669553756713867,124,124
16,59,100010,146,122,0.22454333305358887,0.22669553756713867,124,124
17,59,111101,133,104,0.22454333305358887,0.22669553756713867,124,124
18,59,010110,146,125,0.22454333305358887,0.22669553756713867,124,124
19,59,001011,143,123,0.22454333305358887,0.22669553756713867,124,124
20,59,011101,115,124,0.22454333305358887,0.22669553756713867,124,124
21,59,000101,130,161,0.22454333305358887,0.22669553756713867,124,124
22,59,011100,126,131,0.22454333305358887,0.22669553756713867,124,124
23,59,011110,127,158,0.22454333305358887,0.22669553756713867,124,124
24,59,010100,122,135,0.22454333305358887,0.22669553756713867,124,124
25,59,000000,113,153,0.22454333305358887,0.22669553756713867,124,124
26,59,100100,131,125,0.22454333305358887,0.22669553756713867,124,124
27,59,100110,124,115,0.22454333305358887,0.22669553756713867,124,124
28,59,000001,148,147,0.22454333305358887,0.22669553756713867,124,124
29,59,001001,114,138,0.22454333305358887,0.22669553756713867,124,124
30,59,110010,143,129,0.22454333305358887,0.22669553756713867,124,124
31,59,001010,123,134,0.22454333305358887,0.22669553756713867,124,124
32,59,111010,122,112,0.22454333305358887,0.22669553756713867,124,124
33,59,100101,117,142,0.22454333305358887,0.22669553756713867,124,124
34,59,110011,134,129,0.22454333305358887,0.22669553756713867,124,124
35,59,110101,118,121,0.22454333305358887,0.22669553756713867,124,124
36,59,111100,139,115,0.22454333305358887,0.22669553756713867,124,124
37,59,000010,128,130,0.22454333305358887,0.22669553756713867,124,124
38,59,011010,143,107,0.22454333305358887,0.22669553756713867,124,124
39,59,101001,118,118,0.22454333305358887,0.22669553756713867,124,124
40,59,011000,115,145,0.22454333305358887,0.22669553756713867,124,124
41,59,100000,139,124,0.22454333305358887,0.22669553756713867,124,124
42,59,010011,131,141,0.22454333305358887,0.22669553756713867,124,124
43,59,110000,150,124,0.22454333305358887,0.22669553756713867,124,124
44,59,111011,132,114,0.22454333305358887,0.22669553756713867,124,124
45,59,101011,129,112,0.22454333305358887,0.22669553756713867,124,124
46,59,111110,126,115,0.22454333305358887,0.22669553756713867,124,124
47,59,000100,143,144,0.22454333305358887,0.22669553756713867,124,124
48,59,010101,120,155,0.22454333305358887,0.22669553756713867,124,124
49,59,010000,122,153,0.22454333305358887,0.22669553756713867,124,124
50,59,101110,121,118,0.22454333305358887,0.22669553756713867,124,124
51,59,111001,122,116,0.22454333305358887,0.22669553756713867,124,124
52,59,001101,120,138,0.22454333305358887,0.22669553756713867,124,124
53,59,110111,138,108,0.22454333305358887,0.22669553756713867,124,124
54,59,100111,125,105,0.22454333305358887,0.22669553756713867,124,124
55,59,110100,129,125,0.22454333305358887,0.22669553756713867,124,124
56,59,000110,135,127,0.22454333305358887,0.22669553756713867,124,124
57,59,110001,121,121,0.22454333305358887,0.22669553756713867,124,124
58,59,010010,126,133,0.22454333305358887,0.22669553756713867,124,124
59,59,010111,125,150,0.22454333305358887,0.22669553756713867,124,124
60,59,011011,117,117,0.22454333305358887,0.22669553756713867,124,124
61,59,001100,130,147,0.22454333305358887,0.22669553756713867,124,124
62,59,101101,133,128,0.22454333305358887,0.22669553756713867,124,124
63,59,001000,137,136,0.22454333305358887,0.22669553756713867,124,124
0,60,001111,129,108,0.2623631954193115,0.21165108680725098,132,132
1,60,000011,137,123,0.2623631954193115,0.21165108680725098,132,132
2,60,101111,132,132,0.2623631954193115,0.21165108680725098,132,132
3,60,010001,131,150,0.2623631954193115,0.21165108680725098,132,132
4,60,000111,118,139,0.2623631954193115,0.21165108680725098,132,132
5,60,111000,146,130,0.2623631954193115,0.21165108680725098,132,132
6,60,111111,121,146,0.2623631954193115,0.21165108680725098,132,132
7,60,011001,124,128,0.2623631954193115,0.21165108680725098,132,132
8,60,110110,115,122,0.2623631954193115,0.21165108680725098,132,132
9,60,011111,132,120,0.2623631954193115,0.21165108680725098,132,132
10,60,100001,150,132,0.2623631954193115,0.21165108680725098,132,132
11,60,101000,126,109,0.2623631954193115,0.21165108680725098,132,132
12,60,101100,131,135,0.2623631954193115,0.21165108680725098,132,132
13,60,001110,143,115,0.2623631954193115,0.21165108680725098,132,132
14,60,100011,117,155,0.2623631954193115,0.21165108680725098,132,132
15,60,101010,143,132,0.2623631954193115,0.21165108680725098,132,132
16,60,100010,115,116,0.2623631954193115,0.21165108680725098,132,132
17,60,111101,138,123,0.2623631954193115,0.21165108680725098,132,132
18,60,010110,120,127,0.2623631954193115,0.21165108680725098,132,132
19,60,001011,114,143,0.2623631954193115,0.21165108680725098,132,132
20,60,011101,125,121,0.2623631954193115,0.21165108680725098,132,132
21,60,000101,121,137,0.2623631954193115,0.21165108680725098,132,132
22,60,011100,108,134,0.2623631954193115,0.21165108680725098,132,132
23,60,011110,115,129,0.2623631954193115,0.21165108680725098,132,132
24,60,010100,130,143,0.2623631954193115,0.21165108680725098,132,132
25,60,000000,113,136,0.2623631954193115,0.21165108680725098,132,132
26,60,100100,146,145,0.2623631954193115,0.21165108680725098,132,132
27,60,100110,136,111,0.2623631954193115,0.21165108680725098,132,132
28,60,000001,139,137,0.2623631954193115,0.21165108680725098,132,132
29,60,001001,146,144,0.2623631954193115,0.21165108680725098,132,132
30,60,110010,126,119,0.2623631954193115,0.21165108680725098,132,132
31,60,001010,123,120,0.2623631954193115,0.21165108680725098,132,132
32,60,111010,127,149,0.2623631954193115,0.21165108680725098,132,132
33,60,100101,121,116,0.2623631954193115,0.21165108680725098,132,132
34,60,110011,139,126,0.2623631954193115,0.21165108680725098,132,132
35,60,110101,118,130,0.2623631954193115,0.21165108680725098,132,132
36,60,111100,125,140,0.2623631954193115,0.21165108680725098,132,132
37,60,000010,137,107,0.2623631954193115,0.21165108680725098,132,132
38,60,011010,113,124,0.2623631954193115,0.21165108680725098,132,132
39,60,101001,143,126,0.2623631954193115,0.21165108680725098,132,132
40,60,011000,135,120,0.2623631954193115,0.21165108680725098,132,132
41,60,100000,122,134,0.2623631954193115,0.21165108680725098,132,132
42,60,010011,117,113,0.2623631954193115,0.21165108680725098,132,132
43,60,110000,122,131,0.2623631954193115,0.21165108680725098,132,132
44,60,111011,126,97,0.2623631954193115,0.21165108680725098,132,132
45,60,101011,122,127,0.2623631954193115,0.21165108680725098,132,132
46,60,111110,130,123,0.2623631954193115,0.21165108680725098,132,132
47,60,000100,148,120,0.2623631954193115,0.21165108680725098,132,132
48,60,010101,117,127,0.2623631954193115,0.21165108680725098,132,132
49,60,010000,143,139,0.2623631954193115,0.21165108680725098,132,132
50,60,101110,117,115,0.2623631954193115,0.21165108680725098,132,132
51,60,111001,130,115,0.2623631954193115,0.21165108680725098,132,132
52,60,001101,134,133,0.2623631954193115,0.21165108680725098,132,132
53,60,110111,133,95,0.2623631954193115,0.21165108680725098,132,132
54,60,100111,122,136,0.2623631954193115,0.21165108680725098,132,132
55,60,110100,120,130,0.2623631954193115,0.21165108680725098,132,132
56,60,000110,114,138,0.2623631954193115,0.21165108680725098,132,132
57,60,110001,129,130,0.2623631954193115,0.21165108680725098,132,132
58,60,010010,130,143,0.2623631954193115,0.21165108680725098,132,132
59,60,010111,133,129,0.2623631954193115,0.21165108680725098,132,132
60,60,011011,121,104,0.2623631954193115,0.21165108680725098,132,132
61,60,001100,132,153,0.2623631954193115,0.21165108680725098,132,132
62,60,101101,134,130,0.2623631954193115,0.21165108680725098,132,132
63,60,001000,128,131,0.2623631954193115,0.21165108680725098,132,132
0,61,001111,130,137,0.21416616439819336,0.2679295539855957,92,92
1,61,000011,146,133,0.21416616439819336,0.2679295539855957,92,92
2,61,101111,138,117,0.21416616439819336,0.2679295539855957,92,92
3,61,010001,123,123,0.21416616439819336,0.2679295539855957,92,92
4,61,000111,143,135,0.21416616439819336,0.2679295539855957,92,92
5,61,111000,120,111,0.21416616439819336,0.2679295539855957,92,92
6,61,111111,121,102,0.21416616439819336,0.2679295539855957,92,92
7,61,011001,113,132,0.21416616439819336,0.2679295539855957,92,92
8,61,110110,122,95,0.21416616439819336,0.2679295539855957,92,92
9,61,011111,126,134,0.21416616439819336,0.2679295539855957,92,92
10,61,100001,132,138,0.21416616439819336,0.2679295539855957,92,92
11,61,101000,130,111,0.21416616439819336,0.2679295539855957,92,92
12,61,101100,120,122,0.21416616439819336,0.2679295539855957,92,92
13,61,001110,129,131,0.21416616439819336,0.2679295539855957,92,92
14,61,100011,134,129,0.21416616439819336,0.2679295539855957,92,92
15,61,101010,117,109,0.21416616439819336,0.2679295539855957,92,92
16,61,100010,121,110,0.21416616439819336,0.2679295539855957,92,92
17,61,111101,130,112,0.21416616439819336,0.2679295539855957,92,92
18,61,010110,117,144,0.21416616439819336,0.2679295539855957,92,92
19,61,001011,124,145,0.21416616439819336,0.2679295539855957,92,92
20,61,011101,127,135,0.21416616439819336,0.2679295539855957,92,92
21,61,000101,126,148,0.21416616439819336,0.2679295539855957,92,92
22,61,011100,126,140,0.21416616439819336,0.2679295539855957,92,92
23,61,011110,139,135,0.21416616439819336,0.2679295539855957,92,92
24,61,010100,115,137,0.21416616439819336,0.2679295539855957,92,92
25,61,000000,113,165,0.21416616439819336,0.2679295539855957,92,92
26,61,100100,146,123,0.21416616439819336,0.2679295539855957,92,92
27,61,100110,121,123,0.21416616439819336,0.2679295539855957,92,92
28,61,000001,128,131,0.21416616439819336,0.2679295539855957,92,92
29,61,001001,135,126,0.21416616439819336,0.2679295539855957,92,92
30,61,110010,118,100,0.21416616439819336,0.2679295539855957,92,92
31,61,001010,131,147,0.21416616439819336,0.2679295539855957,92,92
32,61,111010,133,113,0.21416616439819336,0.2679295539855957,92,92
33,61,100101,131,105,0.21416616439819336,0.2679295539855957,92,92
34,61,110011,129,126,0.21416616439819336,0.2679295539855957,92,92
35,61,110101,117,121,0.21416616439819336,0.2679295539855957,92,92
36,61,111100,115,144,0.21416616439819336,0.2679295539855957,92,92
37,61,000010,139,153,0.21416616439819336,0.2679295539855957,92,92
38,61,011010,117,137,0.21416616439819336,0.2679295539855957,92,92
39,61,101001,108,119,0.21416616439819336,0.2679295539855957,92,92
40,61,011000,130,145,0.21416616439819336,0.2679295539855957,92,92
41,61,100000,148,138,0.21416616439819336,0.2679295539855957,92,92
42,61,010011,114,143,0.21416616439819336,0.2679295539855957,92,92
43,61,110000,114,109,0.21416616439819336,0.2679295539855957,92,92
44,61,111011,132,99,0.21416616439819336,0.2679295539855957,92,92
45,61,101011,125,116,0.21416616439819336,0.2679295539855957,92,92
46,61,111110,133,108,0.21416616439819336,0.2679295539855957,92,92
47,61,000100,122,138,0.21416616439819336,0.2679295539855957,92,92
48,61,010101,143,159,0.21416616439819336,0.2679295539855957,92,92
49,61,010000,137,153,0.21416616439819336,0.2679295539855957,92,92
50,61,101110,118,113,0.21416616439819336,0.2679295539855957,92,92
51,61,111001,115,101,0.21416616439819336,0.2679295539855957,92,92
52,61,001101,146,173,0.21416616439819336,0.2679295539855957,92,92
53,61,110111,132,88,0.21416616439819336,0.2679295539855957,92,92
54,61,100111,134,116,0.21416616439819336,0.2679295539855957,92,92
55,61,110100,136,120,0.21416616439819336,0.2679295539855957,92,92
56,61,000110,150,148,0.21416616439819336,0.2679295539855957,92,92
57,61,110001,143,118,0.21416616439819336,0.2679295539855957,92,92
58,61,010010,137,122,0.21416616439819336,0.2679295539855957,92,92
59,61,010111,122,145,0.21416616439819336,0.2679295539855957,92,92
60,61,011011,121,132,0.21416616439819336,0.2679295539855957,92,92
61,61,001100,122,154,0.21416616439819336,0.2679295539855957,92,92
62,61,101101,125,122,0.21416616439819336,0.2679295539855957,92,92
63,61,001000,143,134,0.21416616439819336,0.2679295539855957,92,92
0,62,001111,139,120,0.21289968490600586,0.26525115966796875,120,120
1,62,000011,131,131,0.21289968490600586,0.26525115966796875,120,120
2,62,101111,133,128,0.21289968490600586,0.26525115966796875,120,120
3,62,010001,146,126,0.21289968490600586,0.26525115966796875,120,120
4,62,000111,117,120,0.21289968490600586,0.26525115966796875,120,120
5,62,111000,131,117,0.21289968490600586,0.26525115966796875,120,120
6,62,111111,121,109,0.21289968490600586,0.26525115966796875,120,120
7,62,011001,143,109,0.21289968490600586,0.26525115966796875,120,120
8,62,110110,115,117,0.21289968490600586,0.26525115966796875,120,120
9,62,011111,126,102,0.21289968490600586,0.26525115966796875,120,120
