,seed,state,ideal_count,noise_count,ideal_time,noise_time,ideal_swaps_needed,noise_swaps_needed
41,85,100000,148,136,0.015401363372802734,0.04350900650024414,84,159
42,85,010011,113,121,0.015401363372802734,0.04350900650024414,84,159
43,85,110000,132,130,0.015401363372802734,0.04350900650024414,84,159
44,85,111011,132,99,0.015401363372802734,0.04350900650024414,84,159
45,85,101011,133,120,0.015401363372802734,0.04350900650024414,84,159
46,85,111110,132,121,0.015401363372802734,0.04350900650024414,84,159
47,85,000100,122,136,0.015401363372802734,0.04350900650024414,84,159
48,85,010101,146,137,0.015401363372802734,0.04350900650024414,84,159
49,85,010000,128,131,0.015401363372802734,0.04350900650024414,84,159
50,85,101110,122,145,0.015401363372802734,0.04350900650024414,84,159
51,85,111001,125,107,0.015401363372802734,0.04350900650024414,84,159
52,85,001101,129,135,0.015401363372802734,0.04350900650024414,84,159
53,85,110111,130,121,0.015401363372802734,0.04350900650024414,84,159
54,85,100111,115,117,0.015401363372802734,0.04350900650024414,84,159
55,85,110100,131,142,0.015401363372802734,0.04350900650024414,84,159
56,85,000110,115,125,0.015401363372802734,0.04350900650024414,84,159
57,85,110001,108,122,0.015401363372802734,0.04350900650024414,84,159
58,85,010010,123,139,0.015401363372802734,0.04350900650024414,84,159
59,85,010111,127,119,0.015401363372802734,0.04350900650024414,84,159
60,85,011011,121,114,0.015401363372802734,0.04350900650024414,84,159
61,85,001100,150,163,0.015401363372802734,0.04350900650024414,84,159
62,85,101101,118,135,0.015401363372802734,0.04350900650024414,84,159
63,85,001000,139,133,0.015401363372802734,0.04350900650024414,84,159
0,86,001111,139,126,0.015577316284179688,0.043799400329589844,84,159
1,86,000011,130,116,0.015577316284179688,0.043799400329589844,84,159
2,86,101111,133,123,0.015577316284179688,0.043799400329589844,84,159
3,86,010001,135,122,0.015577316284179688,0.043799400329589844,84,159
4,86,000111,126,136,0.015577316284179688,0.043799400329589844,84,159
5,86,111000,134,129,0.015577316284179688,0.043799400329589844,84,159
6,86,111111,121,103,0.015577316284179688,0.043799400329589844,84,159
7,86,011001,124,112,0.015577316284179688,0.043799400329589844,84,159
8,86,110110,117,143,0.015577316284179688,0.043799400329589844,84,159
9,86,011111,126,112,0.015577316284179688,0.043799400329589844,84,159
10,86,100001,130,144,0.015577316284179688,0.043799400329589844,84,159
11,86,101000,121,117,0.015577316284179688,0.043799400329589844,84,159
12,86,101100,121,126,0.015577316284179688,0.043799400329589844,84,159
13,86,001110,117,113,0.015577316284179688,0.043799400329589844,84,159
14,86,100011,120,122,0.015577316284179688,0.043799400329589844,84,159
15,86,101010,118,128,0.015577316284179688,0.043799400329589844,84,159
16,86,100010,114,110,0.015577316284179688,0.043799400329589844,84,159
17,86,111101,138,122,0.015577316284179688,0.043799400329589844,84,159
18,86,010110,143,134,0.015577316284179688,0.043799400329589844,84,159
19,86,001011,117,123,0.015577316284179688,0.043799400329589844,84,159
20,86,011101,130,122,0.015577316284179688,0.043799400329589844,84,159
21,86,000101,122,151,0.015577316284179688,0.043799400329589844,84,159
22,86,011100,143,142,0.015577316284179688,0.043799400329589844,84,159
23,86,011110,122,151,0.015577316284179688,0.043799400329589844,84,159
24,86,010100,126,127,0.015577316284179688,0.043799400329589844,84,159
25,86,000000,113,167,0.015577316284179688,0.043799400329589844,84,159
26,86,100100,146,144,0.015577316284179688,0.043799400329589844,84,159
27,86,100110,136,110,0.015577316284179688,0.043799400329589844,84,159
28,86,000001,143,131,0.015577316284179688,0.043799400329589844,84,159
29,86,001001,131,132,0.015577316284179688,0.043799400329589844,84,159
30,86,110010,143,127,0.015577316284179688,0.043799400329589844,84,159
31,86,001010,137,148,0.015577316284179688,0.043799400329589844,84,159
32,86,111010,129,103,0.015577316284179688,0.043799400329589844,84,159
33,86,100101,120,121,0.015577316284179688,0.043799400329589844,84,159
34,86,110011,115,107,0.015577316284179688,0.043799400329589844,84,159
35,86,110101,125,127,0.015577316284179688,0.043799400329589844,84,159
36,86,111100,134,123,0.015577316284179688,0.043799400329589844,84,159
37,86,000010,137,119,0.015577316284179688,0.043799400329589844,84,159
38,86,011010,114,137,0.015577316284179688,0.043799400329589844,84,159
39,86,101001,117,120,0.015577316284179688,0.043799400329589844,84,159
40,86,011000,146,174,0.015577316284179688,0.043799400329589844,84,159
41,86,100000,148,136,0.015577316284179688,0.043799400329589844,84,159
42,86,010011,113,121,0.015577316284179688,0.043799400329589844,84,159
43,86,110000,132,130,0.015577316284179688,0.043799400329589844,84,159
44,86,111011,132,99,0.015577316284179688,0.043799400329589844,84,159
45,86,101011,133,120,0.015577316284179688,0.043799400329589844,84,159
46,86,111110,132,121,0.015577316284179688,0.043799400329589844,84,159
47,86,000100,122,136,0.015577316284179688,0.043799400329589844,84,159
48,86,010101,146,137,0.015577316284179688,0.043799400329589844,84,159
49,86,010000,128,131,0.015577316284179688,0.043799400329589844,84,159
50,86,101110,122,145,0.015577316284179688,0.043799400329589844,84,159
51,86,111001,125,107,0.015577316284179688,0.043799400329589844,84,159
52,86,001101,129,135,0.015577316284179688,0.043799400329589844,84,159
53,86,110111,130,121,0.015577316284179688,0.043799400329589844,84,159
54,86,100111,115,117,0.015577316284179688,0.043799400329589844,84,159
55,86,110100,131,142,0.015577316284179688,0.043799400329589844,84,159
56,86,000110,115,125,0.015577316284179688,0.043799400329589844,84,159
57,86,110001,108,122,0.015577316284179688,0.043799400329589844,84,159
58,86,010010,123,139,0.015577316284179688,0.043799400329589844,84,159
59,86,010111,127,119,0.015577316284179688,0.043799400329589844,84,159
60,86,011011,121,114,0.015577316284179688,0.043799400329589844,84,159
61,86,001100,150,163,0.015577316284179688,0.043799400329589844,84,159
62,86,101101,118,135,0.015577316284179688,0.043799400329589844,84,159
63,86,001000,139,133,0.015577316284179688,0.043799400329589844,84,159
0,87,001111,139,126,0.015263557434082031,0.043503761291503906,84,159
1,87,000011,130,116,0.015263557434082031,0.043503761291503906,84,159
2,87,101111,133,123,0.015263557434082031,0.043503761291503906,84,159
3,87,010001,135,122,0.015263557434082031,0.043503761291503906,84,159
4,87,000111,126,136,0.015263557434082031,0.043503761291503906,84,159
5,87,111000,134,129,0.015263557434082031,0.043503761291503906,84,159
6,87,111111,121,103,0.015263557434082031,0.043503761291503906,84,159
7,87,011001,124,112,0.015263557434082031,0.043503761291503906,84,159
8,87,110110,117,143,0.015263557434082031,0.043503761291503906,84,159
9,87,011111,126,112,0.015263557434082031,0.043503761291503906,84,159
10,87,100001,130,144,0.015263557434082031,0.043503761291503906,84,159
11,87,101000,121,117,0.015263557434082031,0.043503761291503906,84,159
12,87,101100,121,126,0.015263557434082031,0.043503761291503906,84,159
13,87,001110,117,113,0.015263557434082031,0.043503761291503906,84,159
14,87,100011,120,122,0.015263557434082031,0.043503761291503906,84,159
15,87,101010,118,128,0.015263557434082031,0.043503761291503906,84,159
16,87,100010,114,110,0.015263557434082031,0.043503761291503906,84,159
17,87,111101,138,122,0.015263557434082031,0.043503761291503906,84,159
18,87,010110,143,134,0.015263557434082031,0.043503761291503906,84,159
19,87,001011,117,123,0.015263557434082031,0.043503761291503906,84,159
20,87,011101,130,122,0.015263557434082031,0.043503761291503906,84,159
21,87,000101,122,151,0.015263557434082031,0.043503761291503906,84,159
22,87,011100,143,142,0.015263557434082031,0.043503761291503906,84,159
23,87,011110,122,151,0.015263557434082031,0.043503761291503906,84,159
24,87,010100,126,127,0.015263557434082031,0.043503761291503906,84,159
25,87,000000,113,167,0.015263557434082031,0.043503761291503906,84,159
26,87,100100,146,144,0.015263557434082031,0.043503761291503906,84,159
27,87,100110,136,110,0.015263557434082031,0.043503761291503906,84,159
28,87,000001,143,131,0.015263557434082031,0.043503761291503906,84,159
29,87,001001,131,132,0.015263557434082031,0.043503761291503906,84,159
30,87,110010,143,127,0.015263557434082031,0.043503761291503906,84,159
31,87,001010,137,148,0.015263557434082031,0.043503761291503906,84,159
32,87,111010,129,103,0.015263557434082031,0.043503761291503906,84,159
33,87,100101,120,121,0.015263557434082031,0.043503761291503906,84,159
34,87,110011,115,107,0.015263557434082031,0.043503761291503906,84,159
35,87,110101,125,127,0.015263557434082031,0.043503761291503906,84,159
36,87,111100,134,123,0.015263557434082031,0.043503761291503906,84,159
37,87,000010,137,119,0.015263557434082031,0.043503761291503906,84,159
38,87,011010,114,137,0.015263557434082031,0.043503761291503906,84,159
39,87,101001,117,120,0.015263557434082031,0.043503761291503906,84,159
40,87,011000,146,174,0.015263557434082031,0.043503761291503906,84,159
41,87,100000,148,136,0.015263557434082031,0.043503761291503906,84,159
42,87,010011,113,121,0.015263557434082031,0.043503761291503906,84,159
43,87,110000,132,130,0.015263557434082031,0.043503761291503906,84,159
44,87,111011,132,99,0.015263557434082031,0.043503761291503906,84,159
45,87,101011,133,120,0.015263557434082031,0.043503761291503906,84,159
46,87,111110,132,121,0.015263557434082031,0.043503761291503906,84,159
47,87,000100,122,136,0.015263557434082031,0.043503761291503906,84,159
48,87,010101,146,137,0.015263557434082031,0.043503761291503906,84,159
49,87,010000,128,131,0.015263557434082031,0.043503761291503906,84,159
50,87,101110,122,145,0.015263557434082031,0.043503761291503906,84,159
51,87,111001,125,107,0.015263557434082031,0.043503761291503906,84,159
52,87,001101,129,135,0.015263557434082031,0.043503761291503906,84,159
53,87,110111,130,121,0.015263557434082031,0.043503761291503906,84,159
54,87,100111,115,117,0.015263557434082031,0.043503761291503906,84,159
55,87,110100,131,142,0.015263557434082031,0.043503761291503906,84,159
56,87,000110,115,125,0.015263557434082031,0.043503761291503906,84,159
57,87,110001,108,122,0.015263557434082031,0.043503761291503906,84,159
58,87,010010,123,139,0.015263557434082031,0.043503761291503906,84,159
59,87,010111,127,119,0.015263557434082031,0.043503761291503906,84,159
60,87,011011,121,114,0.015263557434082031,0.043503761291503906,84,159
61,87,001100,150,163,0.015263557434082031,0.043503761291503906,84,159
62,87,101101,118,135,0.015263557434082031,0.043503761291503906,84,159
63,87,001000,139,133,0.015263557434082031,0.043503761291503906,84,159
0,88,001111,139,126,0.01681828498840332,0.045258283615112305,84,159
1,88,000011,130,116,0.01681828498840332,0.045258283615112305,84,159
2,88,101111,133,123,0.01681828498840332,0.045258283615112305,84,159
3,88,010001,135,122,0.01681828498840332,0.045258283615112305,84,159
4,88,000111,126,136,0.01681828498840332,0.045258283615112305,84,159
5,88,111000,134,129,0.01681828498840332,0.045258283615112305,84,159
6,88,111111,121,103,0.01681828498840332,0.045258283615112305,84,159
7,88,011001,124,112,0.01681828498840332,0.045258283615112305,84,159
8,88,110110,117,143,0.01681828498840332,0.045258283615112305,84,159
9,88,011111,126,112,0.01681828498840332,0.045258283615112305,84,159
10,88,100001,130,144,0.01681828498840332,0.045258283615112305,84,159
11,88,101000,121,117,0.01681828498840332,0.045258283615112305,84,159
12,88,101100,121,126,0.01681828498840332,0.045258283615112305,84,159
13,88,001110,117,113,0.01681828498840332,0.045258283615112305,84,159
14,88,100011,120,122,0.01681828498840332,0.045258283615112305,84,159
15,88,101010,118,128,0.01681828498840332,0.045258283615112305,84,159
16,88,100010,114,110,0.01681828498840332,0.045258283615112305,84,159
17,88,111101,138,122,0.01681828498840332,0.045258283615112305,84,159
18,88,010110,143,134,0.01681828498840332,0.045258283615112305,84,159
19,88,001011,117,123,0.01681828498840332,0.045258283615112305,84,159
20,88,011101,130,122,0.01681828498840332,0.045258283615112305,84,159
21,88,000101,122,151,0.01681828498840332,0.045258283615112305,84,159
22,88,011100,143,142,0.01681828498840332,0.045258283615112305,84,159
23,88,011110,122,151,0.01681828498840332,0.045258283615112305,84,159
24,88,010100,126,127,0.01681828498840332,0.045258283615112305,84,159
25,88,000000,113,167,0.01681828498840332,0.045258283615112305,84,159
26,88,100100,146,144,0.01681828498840332,0.045258283615112305,84,159
27,88,100110,136,110,0.01681828498840332,0.045258283615112305,84,159
28,88,000001,143,131,0.01681828498840332,0.045258283615112305,84,159
29,88,001001,131,132,0.01681828498840332,0.045258283615112305,84,159
30,88,110010,143,127,0.01681828498840332,0.045258283615112305,84,159
31,88,001010,137,148,0.01681828498840332,0.045258283615112305,84,159
32,88,111010,129,103,0.01681828498840332,0.045258283615112305,84,159
33,88,100101,120,121,0.01681828498840332,0.045258283615112305,84,159
34,88,110011,115,107,0.01681828498840332,0.045258283615112305,84,159
35,88,110101,125,127,0.01681828498840332,0.045258283615112305,84,159
36,88,111100,134,123,0.01681828498840332,0.045258283615112305,84,159
37,88,000010,137,119,0.01681828498840332,0.045258283615112305,84,159
38,88,011010,114,137,0.01681828498840332,0.045258283615112305,84,159
39,88,101001,117,120,0.01681828498840332,0.045258283615112305,84,159
40,88,011000,146,174,0.01681828498840332,0.045258283615112305,84,159
41,88,100000,148,136,0.01681828498840332,0.045258283615112305,84,159
42,88,010011,113,121,0.01681828498840332,0.045258283615112305,84,159
43,88,110000,132,130,0.01681828498840332,0.045258283615112305,84,159
44,88,111011,132,99,0.01681828498840332,0.045258283615112305,84,159
45,88,101011,133,120,0.01681828498840332,0.045258283615112305,84,159
46,88,111110,132,121,0.01681828498840332,0.045258283615112305,84,159
47,88,000100,122,136,0.01681828498840332,0.045258283615112305,84,159
48,88,010101,146,137,0.01681828498840332,0.045258283615112305,84,159
49,88,010000,128,131,0.01681828498840332,0.045258283615112305,84,159
50,88,101110,122,145,0.01681828498840332,0.045258283615112305,84,159
51,88,111001,125,107,0.01681828498840332,0.045258283615112305,84,159
52,88,001101,129,135,0.01681828498840332,0.045258283615112305,84,159
53,88,110111,130,121,0.01681828498840332,0.045258283615112305,84,159
54,88,100111,115,117,0.01681828498840332,0.045258283615112305,84,159
55,88,110100,131,142,0.01681828498840332,0.045258283615112305,84,159
56,88,000110,115,125,0.01681828498840332,0.045258283615112305,84,159
57,88,110001,108,122,0.01681828498840332,0.045258283615112305,84,159
58,88,010010,123,139,0.01681828498840332,0.045258283615112305,84,159
59,88,010111,127,119,0.01681828498840332,0.045258283615112305,84,159
60,88,011011,121,114,0.01681828498840332,0.045258283615112305,84,159
61,88,001100,150,163,0.01681828498840332,0.045258283615112305,84,159
62,88,101101,118,135,0.01681828498840332,0.045258283615112305,84,159
63,88,001000,139,133,0.01681828498840332,0.045258283615112305,84,159
0,89,001111,139,126,0.014991998672485352,0.0437929630279541,84,159
1,89,000011,130,116,0.014991998672485352,0.0437929630279541,84,159
2,89,101111,133,123,0.014991998672485352,0.0437929630279541,84,159
3,89,010001,135,122,0.014991998672485352,0.0437929630279541,84,159
4,89,000111,126,136,0.014991998672485352,0.0437929630279541,84,159
5,89,111000,134,129,0.014991998672485352,0.0437929630279541,84,159
6,89,111111,121,103,0.014991998672485352,0.0437929630279541,84,159
7,89,011001,124,112,0.014991998672485352,0.0437929630279541,84,159
8,89,110110,117,143,0.014991998672485352,0.0437929630279541,84,159
9,89,011111,126,112,0.014991998672485352,0.0437929630279541,84,159
10,89,100001,130,144,0.014991998672485352,0.0437929630279541,84,159
11,89,101000,121,117,0.014991998672485352,0.0437929630279541,84,159
12,89,101100,121,126,0.014991998672485352,0.0437929630279541,84,159
13,89,001110,117,113,0.014991998672485352,0.0437929630279541,84,159
14,89,100011,120,122,0.014991998672485352,0.0437929630279541,84,159
15,89,101010,118,128,0.014991998672485352,0.0437929630279541,84,159
16,89,100010,114,110,0.014991998672485352,0.0437929630279541,84,159
17,89,111101,138,122,0.014991998672485352,0.0437929630279541,84,159
18,89,010110,143,134,0.014991998672485352,0.0437929630279541,84,159
19,89,001011,117,123,0.014991998672485352,0.0437929630279541,84,159
20,89,011101,130,122,0.014991998672485352,0.0437929630279541,84,159
21,89,000101,122,151,0.014991998672485352,0.0437929630279541,84,159
22,89,011100,143,142,0.014991998672485352,0.0437929630279541,84,159
23,89,011110,122,151,0.014991998672485352,0.0437929630279541,84,159
24,89,010100,126,127,0.014991998672485352,0.0437929630279541,84,159
25,89,000000,113,167,0.014991998672485352,0.0437929630279541,84,159
26,89,100100,146,144,0.014991998672485352,0.0437929630279541,84,159
27,89,100110,136,110,0.014991998672485352,0.0437929630279541,84,159
28,89,000001,143,131,0.014991998672485352,0.0437929630279541,84,159
29,89,001001,131,132,0.014991998672485352,0.0437929630279541,84,159
30,89,110010,143,127,0.014991998672485352,0.0437929630279541,84,159
31,89,001010,137,148,0.014991998672485352,0.0437929630279541,84,159
32,89,111010,129,103,0.014991998672485352,0.0437929630279541,84,159
33,89,100101,120,121,0.014991998672485352,0.0437929630279541,84,159
34,89,110011,115,107,0.014991998672485352,0.0437929630279541,84,159
35,89,110101,125,127,0.014991998672485352,0.0437929630279541,84,159
36,89,111100,134,123,0.014991998672485352,0.0437929630279541,84,159
37,89,000010,137,119,0.014991998672485352,0.0437929630279541,84,159
38,89,011010,114,137,0.014991998672485352,0.0437929630279541,84,159
39,89,101001,117,120,0.014991998672485352,0.0437929630279541,84,159
40,89,011000,146,174,0.014991998672485352,0.0437929630279541,84,159
41,89,100000,148,136,0.014991998672485352,0.0437929630279541,84,159
42,89,010011,113,121,0.014991998672485352,0.0437929630279541,84,159
43,89,110000,132,130,0.014991998672485352,0.0437929630279541,84,159
44,89,111011,132,99,0.014991998672485352,0.0437929630279541,84,159
45,89,101011,133,120,0.014991998672485352,0.0437929630279541,84,159
46,89,111110,132,121,0.014991998672485352,0.0437929630279541,84,159
47,89,000100,122,136,0.014991998672485352,0.0437929630279541,84,159
48,89,010101,146,137,0.014991998672485352,0.0437929630279541,84,159
49,89,010000,128,131,0.014991998672485352,0.0437929630279541,84,159
50,89,101110,122,145,0.014991998672485352,0.0437929630279541,84,159
51,89,111001,125,107,0.014991998672485352,0.0437929630279541,84,159
52,89,001101,129,135,0.014991998672485352,0.0437929630279541,84,159
53,89,110111,130,121,0.014991998672485352,0.0437929630279541,84,159
54,89,100111,115,117,0.014991998672485352,0.0437929630279541,84,159
55,89,110100,131,142,0.014991998672485352,0.0437929630279541,84,159
56,89,000110,115,125,0.014991998672485352,0.0437929630279541,84,159
57,89,110001,108,122,0.014991998672485352,0.0437929630279541,84,159
58,89,010010,123,139,0.014991998672485352,0.0437929630279541,84,159
59,89,010111,127,119,0.014991998672485352,0.0437929630279541,84,159
60,89,011011,121,114,0.014991998672485352,0.0437929630279541,84,159
61,89,001100,150,163,0.014991998672485352,0.0437929630279541,84,159
62,89,101101,118,135,0.014991998672485352,0.0437929630279541,84,159
63,89,001000,139,133,0.014991998672485352,0.0437929630279541,84,159
0,90,001111,139,126,0.015053749084472656,0.04350423812866211,84,159
1,90,000011,130,116,0.015053749084472656,0.04350423812866211,84,159
2,90,101111,133,123,0.015053749084472656,0.04350423812866211,84,159
3,90,010001,135,122,0.015053749084472656,0.04350423812866211,84,159
4,90,000111,126,136,0.015053749084472656,0.04350423812866211,84,159
5,90,111000,134,129,0.015053749084472656,0.04350423812866211,84,159
6,90,111111,121,103,0.015053749084472656,0.04350423812866211,84,159
7,90,011001,124,112,0.015053749084472656,0.04350423812866211,84,159
8,90,110110,117,143,0.015053749084472656,0.04350423812866211,84,159
9,90,011111,126,112,0.015053749084472656,0.04350423812866211,84,159
10,90,100001,130,144,0.015053749084472656,0.04350423812866211,84,159
11,90,101000,121,117,0.015053749084472656,0.04350423812866211,84,159
12,90,101100,121,126,0.015053749084472656,0.04350423812866211,84,159
13,90,001110,117,113,0.015053749084472656,0.04350423812866211,84,159
14,90,100011,120,122,0.015053749084472656,0.04350423812866211,84,159
15,90,101010,118,128,0.015053749084472656,0.04350423812866211,84,159
16,90,100010,114,110,0.015053749084472656,0.04350423812866211,84,159
17,90,111101,138,122,0.015053749084472656,0.04350423812866211,84,159
18,90,010110,143,134,0.015053749084472656,0.04350423812866211,84,159
19,90,001011,117,123,0.015053749084472656,0.04350423812866211,84,159
20,90,011101,130,122,0.015053749084472656,0.04350423812866211,84,159
21,90,000101,122,151,0.015053749084472656,0.04350423812866211,84,159
22,90,011100,143,142,0.015053749084472656,0.04350423812866211,84,159
23,90,011110,122,151,0.015053749084472656,0.04350423812866211,84,159
24,90,010100,126,127,0.015053749084472656,0.04350423812866211,84,159
25,90,000000,113,167,0.015053749084472656,0.04350423812866211,84,159
26,90,100100,146,144,0.015053749084472656,0.04350423812866211,84,159
27,90,100110,136,110,0.015053749084472656,0.04350423812866211,84,159
28,90,000001,143,131,0.015053749084472656,0.04350423812866211,84,159
29,90,001001,131,132,0.015053749084472656,0.04350423812866211,84,159
30,90,110010,143,127,0.015053749084472656,0.04350423812866211,84,159
31,90,001010,137,148,0.015053749084472656,0.04350423812866211,84,159
32,90,111010,129,103,0.015053749084472656,0.04350423812866211,84,159
33,90,100101,120,121,0.015053749084472656,0.04350423812866211,84,159
34,90,110011,115,107,0.015053749084472656,0.04350423812866211,84,159
35,90,110101,125,127,0.015053749084472656,0.04350423812866211,84,159
36,90,111100,134,123,0.015053749084472656,0.04350423812866211,84,159
37,90,000010,137,119,0.015053749084472656,0.04350423812866211,84,159
38,90,011010,114,137,0.015053749084472656,0.04350423812866211,84,159
39,90,101001,117,120,0.015053749084472656,0.04350423812866211,84,159
40,90,011000,146,174,0.015053749084472656,0.04350423812866211,84,159
41,90,100000,148,136,0.015053749084472656,0.04350423812866211,84,159
42,90,010011,113,121,0.015053749084472656,0.04350423812866211,84,159
43,90,110000,132,130,0.015053749084472656,0.04350423812866211,84,159
44,90,111011,132,99,0.015053749084472656,0.04350423812866211,84,159
45,90,101011,133,120,0.015053749084472656,0.04350423812866211,84,159
46,90,111110,132,121,0.015053749084472656,0.04350423812866211,84,159
47,90,000100,122,136,0.015053749084472656,0.04350423812866211,84,159
48,90,010101,146,137,0.015053749084472656,0.04350423812866211,84,159
49,90,010000,128,131,0.015053749084472656,0.04350423812866211,84,159
50,90,101110,122,145,0.015053749084472656,0.04350423812866211,84,159
51,90,111001,125,107,0.015053749084472656,0.04350423812866211,84,159
52,90,001101,129,135,0.015053749084472656,0.04350423812866211,84,159
53,90,110111,130,121,0.015053749084472656,0.04350423812866211,84,159
54,90,100111,115,117,0.015053749084472656,0.04350423812866211,84,159
55,90,110100,131,142,0.015053749084472656,0.04350423812866211,84,159
56,90,000110,115,125,0.015053749084472656,0.04350423812866211,84,159
57,90,110001,108,122,0.015053749084472656,0.04350423812866211,84,159
58,90,010010,123,139,0.015053749084472656,0.04350423812866211,84,159
59,90,010111,127,119,0.015053749084472656,0.04350423812866211,84,159
60,90,011011,121,114,0.015053749084472656,0.04350423812866211,84,159
61,90,001100,150,163,0.015053749084472656,0.04350423812866211,84,159
62,90,101101,118,135,0.015053749084472656,0.04350423812866211,84,159
63,90,001000,139,133,0.015053749084472656,0.04350423812866211,84,159
0,91,001111,139,126,0.014913797378540039,0.04582047462463379,84,159
1,91,000011,130,116,0.014913797378540039,0.04582047462463379,84,159
2,91,101111,133,123,0.014913797378540039,0.04582047462463379,84,159
3,91,010001,135,122,0.014913797378540039,0.04582047462463379,84,159
4,91,000111,126,136,0.014913797378540039,0.04582047462463379,84,159
5,91,111000,134,129,0.014913797378540039,0.04582047462463379,84,159
6,91,111111,121,103,0.014913797378540039,0.04582047462463379,84,159
7,91,011001,124,112,0.014913797378540039,0.04582047462463379,84,159
8,91,110110,117,143,0.014913797378540039,0.04582047462463379,84,159
9,91,011111,126,112,0.014913797378540039,0.04582047462463379,84,159
10,91,100001,130,144,0.014913797378540039,0.04582047462463379,84,159
11,91,101000,121,117,0.014913797378540039,0.04582047462463379,84,159
12,91,101100,121,126,0.014913797378540039,0.04582047462463379,84,159
13,91,001110,117,113,0.014913797378540039,0.04582047462463379,84,159
14,91,100011,120,122,0.014913797378540039,0.04582047462463379,84,159
15,91,101010,118,128,0.014913797378540039,0.04582047462463379,84,159
16,91,100010,114,110,0.014913797378540039,0.04582047462463379,84,159
17,91,111101,138,122,0.014913797378540039,0.04582047462463379,84,159
18,91,010110,143,134,0.014913797378540039,0.04582047462463379,84,159
19,91,001011,117,123,0.014913797378540039,0.04582047462463379,84,159
20,91,011101,130,122,0.014913797378540039,0.04582047462463379,84,159
21,91,000101,122,151,0.014913797378540039,0.04582047462463379,84,159
22,91,011100,143,142,0.014913797378540039,0.04582047462463379,84,159
23,91,011110,122,151,0.014913797378540039,0.04582047462463379,84,159
24,91,010100,126,127,0.014913797378540039,0.04582047462463379,84,159
25,91,000000,113,167,0.014913797378540039,0.04582047462463379,84,159
26,91,100100,146,144,0.014913797378540039,0.04582047462463379,84,159
27,91,100110,136,110,0.014913797378540039,0.04582047462463379,84,159
28,91,000001,143,131,0.014913797378540039,0.04582047462463379,84,159
29,91,001001,131,132,0.014913797378540039,0.04582047462463379,84,159
30,91,110010,143,127,0.014913797378540039,0.04582047462463379,84,159
31,91,001010,137,148,0.014913797378540039,0.04582047462463379,84,159
32,91,111010,129,103,0.014913797378540039,0.04582047462463379,84,159
33,91,100101,120,121,0.014913797378540039,0.04582047462463379,84,159
34,91,110011,115,107,0.014913797378540039,0.04582047462463379,84,159
35,91,110101,125,127,0.014913797378540039,0.04582047462463379,84,159
36,91,111100,134,123,0.014913797378540039,0.04582047462463379,84,159
37,91,000010,137,119,0.014913797378540039,0.04582047462463379,84,159
38,91,011010,114,137,0.014913797378540039,0.04582047462463379,84,159
39,91,101001,117,120,0.014913797378540039,0.04582047462463379,84,159
40,91,011000,146,174,0.014913797378540039,0.04582047462463379,84,159
41,91,100000,148,136,0.014913797378540039,0.04582047462463379,84,159
42,91,010011,113,121,0.014913797378540039,0.04582047462463379,84,159
43,91,110000,132,130,0.014913797378540039,0.04582047462463379,84,159
44,91,111011,132,99,0.014913797378540039,0.04582047462463379,84,159
45,91,101011,133,120,0.014913797378540039,0.04582047462463379,84,159
46,91,111110,132,121,0.014913797378540039,0.04582047462463379,84,159
47,91,000100,122,136,0.014913797378540039,0.04582047462463379,84,159
48,91,010101,146,137,0.014913797378540039,0.04582047462463379,84,159
49,91,010000,128,131,0.014913797378540039,0.04582047462463379,84,159
50,91,101110,122,145,0.014913797378540039,0.04582047462463379,84,159
51,91,111001,125,107,0.014913797378540039,0.04582047462463379,84,159
52,91,001101,129,135,0.014913797378540039,0.04582047462463379,84,159
53,91,110111,130,121,0.014913797378540039,0.04582047462463379,84,159
54,91,100111,115,117,0.014913797378540039,0.04582047462463379,84,159
55,91,110100,131,142,0.014913797378540039,0.04582047462463379,84,159
56,91,000110,115,125,0.014913797378540039,0.04582047462463379,84,159
57,91,110001,108,122,0.014913797378540039,0.04582047462463379,84,159
58,91,010010,123,139,0.014913797378540039,0.04582047462463379,84,159
59,91,010111,127,119,0.014913797378540039,0.04582047462463379,84,159
60,91,011011,121,114,0.014913797378540039,0.04582047462463379,84,159
61,91,001100,150,163,0.014913797378540039,0.04582047462463379,84,159
62,91,101101,118,135,0.014913797378540039,0.04582047462463379,84,159
63,91,001000,139,133,0.014913797378540039,0.04582047462463379,84,159
0,92,001111,139,126,0.015494585037231445,0.04496598243713379,84,159
1,92,000011,130,116,0.015494585037231445,0.04496598243713379,84,159
2,92,101111,133,123,0.015494585037231445,0.04496598243713379,84,159
3,92,010001,135,122,0.015494585037231445,0.04496598243713379,84,159
4,92,000111,126,136,0.015494585037231445,0.04496598243713379,84,159
5,92,111000,134,129,0.015494585037231445,0.04496598243713379,84,159
6,92,111111,121,103,0.015494585037231445,0.04496598243713379,84,159
7,92,011001,124,112,0.015494585037231445,0.04496598243713379,84,159
8,92,110110,117,143,0.015494585037231445,0.04496598243713379,84,159
9,92,011111,126,112,0.015494585037231445,0.04496598243713379,84,159
10,92,100001,130,144,0.015494585037231445,0.04496598243713379,84,159
11,92,101000,121,117,0.015494585037231445,0.04496598243713379,84,159
12,92,101100,121,126,0.015494585037231445,0.04496598243713379,84,159
13,92,001110,117,113,0.015494585037231445,0.04496598243713379,84,159
14,92,100011,120,122,0.015494585037231445,0.04496598243713379,84,159
