,seed,state,ideal_count,noise_count,ideal_time,noise_time,ideal_swaps_needed,noise_swaps_needed
59,47,010111,122,128,0.013506650924682617,0.013449907302856445,87,87
60,47,011011,127,127,0.013506650924682617,0.013449907302856445,87,87
61,47,001100,131,131,0.013506650924682617,0.013449907302856445,87,87
62,47,101101,118,121,0.013506650924682617,0.013449907302856445,87,87
63,47,001000,143,147,0.013506650924682617,0.013449907302856445,87,87
0,48,001111,139,109,0.01341390609741211,0.013432741165161133,87,87
1,48,000011,115,130,0.01341390609741211,0.013432741165161133,87,87
2,48,101111,133,120,0.01341390609741211,0.013432741165161133,87,87
3,48,010001,126,135,0.01341390609741211,0.013432741165161133,87,87
4,48,000111,117,121,0.01341390609741211,0.013432741165161133,87,87
5,48,111000,108,123,0.01341390609741211,0.013432741165161133,87,87
6,48,111111,121,120,0.01341390609741211,0.013432741165161133,87,87
7,48,011001,146,122,0.01341390609741211,0.013432741165161133,87,87
8,48,110110,129,137,0.01341390609741211,0.013432741165161133,87,87
9,48,011111,126,129,0.01341390609741211,0.013432741165161133,87,87
10,48,100001,146,107,0.01341390609741211,0.013432741165161133,87,87
11,48,101000,130,117,0.01341390609741211,0.013432741165161133,87,87
12,48,101100,117,132,0.01341390609741211,0.013432741165161133,87,87
13,48,001110,117,162,0.01341390609741211,0.013432741165161133,87,87
14,48,100011,136,149,0.01341390609741211,0.013432741165161133,87,87
15,48,101010,120,94,0.01341390609741211,0.013432741165161133,87,87
16,48,100010,114,156,0.01341390609741211,0.013432741165161133,87,87
17,48,111101,138,125,0.01341390609741211,0.013432741165161133,87,87
18,48,010110,114,148,0.01341390609741211,0.013432741165161133,87,87
19,48,001011,126,114,0.01341390609741211,0.013432741165161133,87,87
20,48,011101,130,120,0.01341390609741211,0.013432741165161133,87,87
21,48,000101,150,120,0.01341390609741211,0.013432741165161133,87,87
22,48,011100,124,137,0.01341390609741211,0.013432741165161133,87,87
23,48,011110,121,134,0.01341390609741211,0.013432741165161133,87,87
24,48,010100,146,134,0.01341390609741211,0.013432741165161133,87,87
25,48,000000,113,121,0.01341390609741211,0.013432741165161133,87,87
26,48,100100,121,126,0.01341390609741211,0.013432741165161133,87,87
27,48,100110,118,135,0.01341390609741211,0.013432741165161133,87,87
28,48,000001,122,141,0.01341390609741211,0.013432741165161133,87,87
29,48,001001,122,134,0.01341390609741211,0.013432741165161133,87,87
30,48,110010,143,139,0.01341390609741211,0.013432741165161133,87,87
31,48,001010,130,138,0.01341390609741211,0.013432741165161133,87,87
32,48,111010,115,122,0.01341390609741211,0.013432741165161133,87,87
33,48,100101,121,140,0.01341390609741211,0.013432741165161133,87,87
34,48,110011,117,142,0.01341390609741211,0.013432741165161133,87,87
35,48,110101,134,114,0.01341390609741211,0.013432741165161133,87,87
36,48,111100,125,124,0.01341390609741211,0.013432741165161133,87,87
37,48,000010,137,142,0.01341390609741211,0.013432741165161133,87,87
38,48,011010,113,143,0.01341390609741211,0.013432741165161133,87,87
39,48,101001,120,139,0.01341390609741211,0.013432741165161133,87,87
40,48,011000,135,107,0.01341390609741211,0.013432741165161133,87,87
41,48,100000,148,128,0.01341390609741211,0.013432741165161133,87,87
42,48,010011,143,120,0.01341390609741211,0.013432741165161133,87,87
43,48,110000,132,115,0.01341390609741211,0.013432741165161133,87,87
44,48,111011,130,105,0.01341390609741211,0.013432741165161133,87,87
45,48,101011,115,126,0.01341390609741211,0.013432741165161133,87,87
46,48,111110,132,123,0.01341390609741211,0.013432741165161133,87,87
47,48,000100,139,119,0.01341390609741211,0.013432741165161133,87,87
48,48,010101,143,128,0.01341390609741211,0.013432741165161133,87,87
49,48,010000,128,134,0.01341390609741211,0.013432741165161133,87,87
50,48,101110,133,136,0.01341390609741211,0.013432741165161133,87,87
51,48,111001,125,109,0.01341390609741211,0.013432741165161133,87,87
52,48,001101,129,139,0.01341390609741211,0.013432741165161133,87,87
53,48,110111,132,143,0.01341390609741211,0.013432741165161133,87,87
54,48,100111,122,130,0.01341390609741211,0.013432741165161133,87,87
55,48,110100,134,123,0.01341390609741211,0.013432741165161133,87,87
56,48,000110,137,110,0.01341390609741211,0.013432741165161133,87,87
57,48,110001,131,128,0.01341390609741211,0.013432741165161133,87,87
58,48,010010,123,120,0.01341390609741211,0.013432741165161133,87,87
59,48,010111,122,128,0.01341390609741211,0.013432741165161133,87,87
60,48,011011,127,127,0.01341390609741211,0.013432741165161133,87,87
61,48,001100,131,131,0.01341390609741211,0.013432741165161133,87,87
62,48,101101,118,121,0.01341390609741211,0.013432741165161133,87,87
63,48,001000,143,147,0.01341390609741211,0.013432741165161133,87,87
0,49,001111,139,109,0.013226747512817383,0.013280630111694336,87,87
1,49,000011,115,130,0.013226747512817383,0.013280630111694336,87,87
2,49,101111,133,120,0.013226747512817383,0.013280630111694336,87,87
3,49,010001,126,135,0.013226747512817383,0.013280630111694336,87,87
4,49,000111,117,121,0.013226747512817383,0.013280630111694336,87,87
5,49,111000,108,123,0.013226747512817383,0.013280630111694336,87,87
6,49,111111,121,120,0.013226747512817383,0.013280630111694336,87,87
7,49,011001,146,122,0.013226747512817383,0.013280630111694336,87,87
8,49,110110,129,137,0.013226747512817383,0.013280630111694336,87,87
9,49,011111,126,129,0.013226747512817383,0.013280630111694336,87,87
10,49,100001,146,107,0.013226747512817383,0.013280630111694336,87,87
11,49,101000,130,117,0.013226747512817383,0.013280630111694336,87,87
12,49,101100,117,132,0.013226747512817383,0.013280630111694336,87,87
13,49,001110,117,162,0.013226747512817383,0.013280630111694336,87,87
14,49,100011,136,149,0.013226747512817383,0.013280630111694336,87,87
15,49,101010,120,94,0.013226747512817383,0.013280630111694336,87,87
16,49,100010,114,156,0.013226747512817383,0.013280630111694336,87,87
17,49,111101,138,125,0.013226747512817383,0.013280630111694336,87,87
18,49,010110,114,148,0.013226747512817383,0.013280630111694336,87,87
19,49,001011,126,114,0.013226747512817383,0.013280630111694336,87,87
20,49,011101,130,120,0.013226747512817383,0.013280630111694336,87,87
21,49,000101,150,120,0.013226747512817383,0.013280630111694336,87,87
22,49,011100,124,137,0.013226747512817383,0.013280630111694336,87,87
23,49,011110,121,134,0.013226747512817383,0.013280630111694336,87,87
24,49,010100,146,134,0.013226747512817383,0.013280630111694336,87,87
25,49,000000,113,121,0.013226747512817383,0.013280630111694336,87,87
26,49,100100,121,126,0.013226747512817383,0.013280630111694336,87,87
27,49,100110,118,135,0.013226747512817383,0.013280630111694336,87,87
28,49,000001,122,141,0.013226747512817383,0.013280630111694336,87,87
29,49,001001,122,134,0.013226747512817383,0.013280630111694336,87,87
30,49,110010,143,139,0.013226747512817383,0.013280630111694336,87,87
31,49,001010,130,138,0.013226747512817383,0.013280630111694336,87,87
32,49,111010,115,122,0.013226747512817383,0.013280630111694336,87,87
33,49,100101,121,140,0.013226747512817383,0.013280630111694336,87,87
34,49,110011,117,142,0.013226747512817383,0.013280630111694336,87,87
35,49,110101,134,114,0.013226747512817383,0.013280630111694336,87,87
36,49,111100,125,124,0.013226747512817383,0.013280630111694336,87,87
37,49,000010,137,142,0.013226747512817383,0.013280630111694336,87,87
38,49,011010,113,143,0.013226747512817383,0.013280630111694336,87,87
39,49,101001,120,139,0.013226747512817383,0.013280630111694336,87,87
40,49,011000,135,107,0.013226747512817383,0.013280630111694336,87,87
41,49,100000,148,128,0.013226747512817383,0.013280630111694336,87,87
42,49,010011,143,120,0.013226747512817383,0.013280630111694336,87,87
43,49,110000,132,115,0.013226747512817383,0.013280630111694336,87,87
44,49,111011,130,105,0.013226747512817383,0.013280630111694336,87,87
45,49,101011,115,126,0.013226747512817383,0.013280630111694336,87,87
46,49,111110,132,123,0.013226747512817383,0.013280630111694336,87,87
47,49,000100,139,119,0.013226747512817383,0.013280630111694336,87,87
48,49,010101,143,128,0.013226747512817383,0.013280630111694336,87,87
49,49,010000,128,134,0.013226747512817383,0.013280630111694336,87,87
50,49,101110,133,136,0.013226747512817383,0.013280630111694336,87,87
51,49,111001,125,109,0.013226747512817383,0.013280630111694336,87,87
52,49,001101,129,139,0.013226747512817383,0.013280630111694336,87,87
53,49,110111,132,143,0.013226747512817383,0.013280630111694336,87,87
54,49,100111,122,130,0.013226747512817383,0.013280630111694336,87,87
55,49,110100,134,123,0.013226747512817383,0.013280630111694336,87,87
56,49,000110,137,110,0.013226747512817383,0.013280630111694336,87,87
57,49,110001,131,128,0.013226747512817383,0.013280630111694336,87,87
58,49,010010,123,120,0.013226747512817383,0.013280630111694336,87,87
59,49,010111,122,128,0.013226747512817383,0.013280630111694336,87,87
60,49,011011,127,127,0.013226747512817383,0.013280630111694336,87,87
61,49,001100,131,131,0.013226747512817383,0.013280630111694336,87,87
62,49,101101,118,121,0.013226747512817383,0.013280630111694336,87,87
63,49,001000,143,147,0.013226747512817383,0.013280630111694336,87,87
0,50,001111,139,109,0.013137578964233398,0.013826608657836914,87,87
1,50,000011,115,130,0.013137578964233398,0.013826608657836914,87,87
2,50,101111,133,120,0.013137578964233398,0.013826608657836914,87,87
3,50,010001,126,135,0.013137578964233398,0.013826608657836914,87,87
4,50,000111,117,121,0.013137578964233398,0.013826608657836914,87,87
5,50,111000,108,123,0.013137578964233398,0.013826608657836914,87,87
6,50,111111,121,120,0.013137578964233398,0.013826608657836914,87,87
7,50,011001,146,122,0.013137578964233398,0.013826608657836914,87,87
8,50,110110,129,137,0.013137578964233398,0.013826608657836914,87,87
9,50,011111,126,129,0.013137578964233398,0.013826608657836914,87,87
10,50,100001,146,107,0.013137578964233398,0.013826608657836914,87,87
11,50,101000,130,117,0.013137578964233398,0.013826608657836914,87,87
12,50,101100,117,132,0.013137578964233398,0.013826608657836914,87,87
13,50,001110,117,162,0.013137578964233398,0.013826608657836914,87,87
14,50,100011,136,149,0.013137578964233398,0.013826608657836914,87,87
15,50,101010,120,94,0.013137578964233398,0.013826608657836914,87,87
16,50,100010,114,156,0.013137578964233398,0.013826608657836914,87,87
17,50,111101,138,125,0.013137578964233398,0.013826608657836914,87,87
18,50,010110,114,148,0.013137578964233398,0.013826608657836914,87,87
19,50,001011,126,114,0.013137578964233398,0.013826608657836914,87,87
20,50,011101,130,120,0.013137578964233398,0.013826608657836914,87,87
21,50,000101,150,120,0.013137578964233398,0.013826608657836914,87,87
22,50,011100,124,137,0.013137578964233398,0.013826608657836914,87,87
23,50,011110,121,134,0.013137578964233398,0.013826608657836914,87,87
24,50,010100,146,134,0.013137578964233398,0.013826608657836914,87,87
25,50,000000,113,121,0.013137578964233398,0.013826608657836914,87,87
26,50,100100,121,126,0.013137578964233398,0.013826608657836914,87,87
27,50,100110,118,135,0.013137578964233398,0.013826608657836914,87,87
28,50,000001,122,141,0.013137578964233398,0.013826608657836914,87,87
29,50,001001,122,134,0.013137578964233398,0.013826608657836914,87,87
30,50,110010,143,139,0.013137578964233398,0.013826608657836914,87,87
31,50,001010,130,138,0.013137578964233398,0.013826608657836914,87,87
32,50,111010,115,122,0.013137578964233398,0.013826608657836914,87,87
33,50,100101,121,140,0.013137578964233398,0.013826608657836914,87,87
34,50,110011,117,142,0.013137578964233398,0.013826608657836914,87,87
35,50,110101,134,114,0.013137578964233398,0.013826608657836914,87,87
36,50,111100,125,124,0.013137578964233398,0.013826608657836914,87,87
37,50,000010,137,142,0.013137578964233398,0.013826608657836914,87,87
38,50,011010,113,143,0.013137578964233398,0.013826608657836914,87,87
39,50,101001,120,139,0.013137578964233398,0.013826608657836914,87,87
40,50,011000,135,107,0.013137578964233398,0.013826608657836914,87,87
41,50,100000,148,128,0.013137578964233398,0.013826608657836914,87,87
42,50,010011,143,120,0.013137578964233398,0.013826608657836914,87,87
43,50,110000,132,115,0.013137578964233398,0.013826608657836914,87,87
44,50,111011,130,105,0.013137578964233398,0.013826608657836914,87,87
45,50,101011,115,126,0.013137578964233398,0.013826608657836914,87,87
46,50,111110,132,123,0.013137578964233398,0.013826608657836914,87,87
47,50,000100,139,119,0.013137578964233398,0.013826608657836914,87,87
48,50,010101,143,128,0.013137578964233398,0.013826608657836914,87,87
49,50,010000,128,134,0.013137578964233398,0.013826608657836914,87,87
50,50,101110,133,136,0.013137578964233398,0.013826608657836914,87,87
51,50,111001,125,109,0.013137578964233398,0.013826608657836914,87,87
52,50,001101,129,139,0.013137578964233398,0.013826608657836914,87,87
53,50,110111,132,143,0.013137578964233398,0.013826608657836914,87,87
54,50,100111,122,130,0.013137578964233398,0.013826608657836914,87,87
55,50,110100,134,123,0.013137578964233398,0.013826608657836914,87,87
56,50,000110,137,110,0.013137578964233398,0.013826608657836914,87,87
57,50,110001,131,128,0.013137578964233398,0.013826608657836914,87,87
58,50,010010,123,120,0.013137578964233398,0.013826608657836914,87,87
59,50,010111,122,128,0.013137578964233398,0.013826608657836914,87,87
60,50,011011,127,127,0.013137578964233398,0.013826608657836914,87,87
61,50,001100,131,131,0.013137578964233398,0.013826608657836914,87,87
62,50,101101,118,121,0.013137578964233398,0.013826608657836914,87,87
63,50,001000,143,147,0.013137578964233398,0.013826608657836914,87,87
0,51,001111,139,109,0.013513326644897461,0.013438224792480469,87,87
1,51,000011,115,130,0.013513326644897461,0.013438224792480469,87,87
2,51,101111,133,120,0.013513326644897461,0.013438224792480469,87,87
3,51,010001,126,135,0.013513326644897461,0.013438224792480469,87,87
4,51,000111,117,121,0.013513326644897461,0.013438224792480469,87,87
5,51,111000,108,123,0.013513326644897461,0.013438224792480469,87,87
6,51,111111,121,120,0.013513326644897461,0.013438224792480469,87,87
7,51,011001,146,122,0.013513326644897461,0.013438224792480469,87,87
8,51,110110,129,137,0.013513326644897461,0.013438224792480469,87,87
9,51,011111,126,129,0.013513326644897461,0.013438224792480469,87,87
10,51,100001,146,107,0.013513326644897461,0.013438224792480469,87,87
11,51,101000,130,117,0.013513326644897461,0.013438224792480469,87,87
12,51,101100,117,132,0.013513326644897461,0.013438224792480469,87,87
13,51,001110,117,162,0.013513326644897461,0.013438224792480469,87,87
14,51,100011,136,149,0.013513326644897461,0.013438224792480469,87,87
15,51,101010,120,94,0.013513326644897461,0.013438224792480469,87,87
16,51,100010,114,156,0.013513326644897461,0.013438224792480469,87,87
17,51,111101,138,125,0.013513326644897461,0.013438224792480469,87,87
18,51,010110,114,148,0.013513326644897461,0.013438224792480469,87,87
19,51,001011,126,114,0.013513326644897461,0.013438224792480469,87,87
20,51,011101,130,120,0.013513326644897461,0.013438224792480469,87,87
21,51,000101,150,120,0.013513326644897461,0.013438224792480469,87,87
22,51,011100,124,137,0.013513326644897461,0.013438224792480469,87,87
23,51,011110,121,134,0.013513326644897461,0.013438224792480469,87,87
24,51,010100,146,134,0.013513326644897461,0.013438224792480469,87,87
25,51,000000,113,121,0.013513326644897461,0.013438224792480469,87,87
26,51,100100,121,126,0.013513326644897461,0.013438224792480469,87,87
27,51,100110,118,135,0.013513326644897461,0.013438224792480469,87,87
28,51,000001,122,141,0.013513326644897461,0.013438224792480469,87,87
29,51,001001,122,134,0.013513326644897461,0.013438224792480469,87,87
30,51,110010,143,139,0.013513326644897461,0.013438224792480469,87,87
31,51,001010,130,138,0.013513326644897461,0.013438224792480469,87,87
32,51,111010,115,122,0.013513326644897461,0.013438224792480469,87,87
33,51,100101,121,140,0.013513326644897461,0.013438224792480469,87,87
34,51,110011,117,142,0.013513326644897461,0.013438224792480469,87,87
35,51,110101,134,114,0.013513326644897461,0.013438224792480469,87,87
36,51,111100,125,124,0.013513326644897461,0.013438224792480469,87,87
37,51,000010,137,142,0.013513326644897461,0.013438224792480469,87,87
38,51,011010,113,143,0.013513326644897461,0.013438224792480469,87,87
39,51,101001,120,139,0.013513326644897461,0.013438224792480469,87,87
40,51,011000,135,107,0.013513326644897461,0.013438224792480469,87,87
41,51,100000,148,128,0.013513326644897461,0.013438224792480469,87,87
42,51,010011,143,120,0.013513326644897461,0.013438224792480469,87,87
43,51,110000,132,115,0.013513326644897461,0.013438224792480469,87,87
44,51,111011,130,105,0.013513326644897461,0.013438224792480469,87,87
45,51,101011,115,126,0.013513326644897461,0.013438224792480469,87,87
46,51,111110,132,123,0.013513326644897461,0.013438224792480469,87,87
47,51,000100,139,119,0.013513326644897461,0.013438224792480469,87,87
48,51,010101,143,128,0.013513326644897461,0.013438224792480469,87,87
49,51,010000,128,134,0.013513326644897461,0.013438224792480469,87,87
50,51,101110,133,136,0.013513326644897461,0.013438224792480469,87,87
51,51,111001,125,109,0.013513326644897461,0.013438224792480469,87,87
52,51,001101,129,139,0.013513326644897461,0.013438224792480469,87,87
53,51,110111,132,143,0.013513326644897461,0.013438224792480469,87,87
54,51,100111,122,130,0.013513326644897461,0.013438224792480469,87,87
55,51,110100,134,123,0.013513326644897461,0.013438224792480469,87,87
56,51,000110,137,110,0.013513326644897461,0.013438224792480469,87,87
57,51,110001,131,128,0.013513326644897461,0.013438224792480469,87,87
58,51,010010,123,120,0.013513326644897461,0.013438224792480469,87,87
59,51,010111,122,128,0.013513326644897461,0.013438224792480469,87,87
60,51,011011,127,127,0.013513326644897461,0.013438224792480469,87,87
61,51,001100,131,131,0.013513326644897461,0.013438224792480469,87,87
62,51,101101,118,121,0.013513326644897461,0.013438224792480469,87,87
63,51,001000,143,147,0.013513326644897461,0.013438224792480469,87,87
0,52,001111,139,109,0.013143777847290039,0.014290094375610352,87,87
1,52,000011,115,130,0.013143777847290039,0.014290094375610352,87,87
2,52,101111,133,120,0.013143777847290039,0.014290094375610352,87,87
3,52,010001,126,135,0.013143777847290039,0.014290094375610352,87,87
4,52,000111,117,121,0.013143777847290039,0.014290094375610352,87,87
5,52,111000,108,123,0.013143777847290039,0.014290094375610352,87,87
6,52,111111,121,120,0.013143777847290039,0.014290094375610352,87,87
7,52,011001,146,122,0.013143777847290039,0.014290094375610352,87,87
8,52,110110,129,137,0.013143777847290039,0.014290094375610352,87,87
9,52,011111,126,129,0.013143777847290039,0.014290094375610352,87,87
10,52,100001,146,107,0.013143777847290039,0.014290094375610352,87,87
11,52,101000,130,117,0.013143777847290039,0.014290094375610352,87,87
12,52,101100,117,132,0.013143777847290039,0.014290094375610352,87,87
13,52,001110,117,162,0.013143777847290039,0.014290094375610352,87,87
14,52,100011,136,149,0.013143777847290039,0.014290094375610352,87,87
15,52,101010,120,94,0.013143777847290039,0.014290094375610352,87,87
16,52,100010,114,156,0.013143777847290039,0.014290094375610352,87,87
17,52,111101,138,125,0.013143777847290039,0.014290094375610352,87,87
18,52,010110,114,148,0.013143777847290039,0.014290094375610352,87,87
19,52,001011,126,114,0.013143777847290039,0.014290094375610352,87,87
20,52,011101,130,120,0.013143777847290039,0.014290094375610352,87,87
21,52,000101,150,120,0.013143777847290039,0.014290094375610352,87,87
22,52,011100,124,137,0.013143777847290039,0.014290094375610352,87,87
23,52,011110,121,134,0.013143777847290039,0.014290094375610352,87,87
24,52,010100,146,134,0.013143777847290039,0.014290094375610352,87,87
25,52,000000,113,121,0.013143777847290039,0.014290094375610352,87,87
26,52,100100,121,126,0.013143777847290039,0.014290094375610352,87,87
27,52,100110,118,135,0.013143777847290039,0.014290094375610352,87,87
28,52,000001,122,141,0.013143777847290039,0.014290094375610352,87,87
29,52,001001,122,134,0.013143777847290039,0.014290094375610352,87,87
30,52,110010,143,139,0.013143777847290039,0.014290094375610352,87,87
31,52,001010,130,138,0.013143777847290039,0.014290094375610352,87,87
32,52,111010,115,122,0.013143777847290039,0.014290094375610352,87,87
33,52,100101,121,140,0.013143777847290039,0.014290094375610352,87,87
34,52,110011,117,142,0.013143777847290039,0.014290094375610352,87,87
35,52,110101,134,114,0.013143777847290039,0.014290094375610352,87,87
36,52,111100,125,124,0.013143777847290039,0.014290094375610352,87,87
37,52,000010,137,142,0.013143777847290039,0.014290094375610352,87,87
38,52,011010,113,143,0.013143777847290039,0.014290094375610352,87,87
39,52,101001,120,139,0.013143777847290039,0.014290094375610352,87,87
40,52,011000,135,107,0.013143777847290039,0.014290094375610352,87,87
41,52,100000,148,128,0.013143777847290039,0.014290094375610352,87,87
42,52,010011,143,120,0.013143777847290039,0.014290094375610352,87,87
43,52,110000,132,115,0.013143777847290039,0.014290094375610352,87,87
44,52,111011,130,105,0.013143777847290039,0.014290094375610352,87,87
45,52,101011,115,126,0.013143777847290039,0.014290094375610352,87,87
46,52,111110,132,123,0.013143777847290039,0.014290094375610352,87,87
47,52,000100,139,119,0.013143777847290039,0.014290094375610352,87,87
48,52,010101,143,128,0.013143777847290039,0.014290094375610352,87,87
49,52,010000,128,134,0.013143777847290039,0.014290094375610352,87,87
50,52,101110,133,136,0.013143777847290039,0.014290094375610352,87,87
51,52,111001,125,109,0.013143777847290039,0.014290094375610352,87,87
52,52,001101,129,139,0.013143777847290039,0.014290094375610352,87,87
53,52,110111,132,143,0.013143777847290039,0.014290094375610352,87,87
54,52,100111,122,130,0.013143777847290039,0.014290094375610352,87,87
55,52,110100,134,123,0.013143777847290039,0.014290094375610352,87,87
56,52,000110,137,110,0.013143777847290039,0.014290094375610352,87,87
57,52,110001,131,128,0.013143777847290039,0.014290094375610352,87,87
58,52,010010,123,120,0.013143777847290039,0.014290094375610352,87,87
59,52,010111,122,128,0.013143777847290039,0.014290094375610352,87,87
60,52,011011,127,127,0.013143777847290039,0.014290094375610352,87,87
61,52,001100,131,131,0.013143777847290039,0.014290094375610352,87,87
62,52,101101,118,121,0.013143777847290039,0.014290094375610352,87,87
63,52,001000,143,147,0.013143777847290039,0.014290094375610352,87,87
0,53,001111,139,109,0.01361083984375,0.013568878173828125,87,87
1,53,000011,115,130,0.01361083984375,0.013568878173828125,87,87
2,53,101111,133,120,0.01361083984375,0.013568878173828125,87,87
3,53,010001,126,135,0.01361083984375,0.013568878173828125,87,87
4,53,000111,117,121,0.01361083984375,0.013568878173828125,87,87
5,53,111000,108,123,0.01361083984375,0.013568878173828125,87,87
6,53,111111,121,120,0.01361083984375,0.013568878173828125,87,87
7,53,011001,146,122,0.01361083984375,0.013568878173828125,87,87
8,53,110110,129,137,0.01361083984375,0.013568878173828125,87,87
9,53,011111,126,129,0.01361083984375,0.013568878173828125,87,87
10,53,100001,146,107,0.01361083984375,0.013568878173828125,87,87
11,53,101000,130,117,0.01361083984375,0.013568878173828125,87,87
12,53,101100,117,132,0.01361083984375,0.013568878173828125,87,87
13,53,001110,117,162,0.01361083984375,0.013568878173828125,87,87
14,53,100011,136,149,0.01361083984375,0.013568878173828125,87,87
15,53,101010,120,94,0.01361083984375,0.013568878173828125,87,87
16,53,100010,114,156,0.01361083984375,0.013568878173828125,87,87
17,53,111101,138,125,0.01361083984375,0.013568878173828125,87,87
18,53,010110,114,148,0.01361083984375,0.013568878173828125,87,87
19,53,001011,126,114,0.01361083984375,0.013568878173828125,87,87
20,53,011101,130,120,0.01361083984375,0.013568878173828125,87,87
21,53,000101,150,120,0.01361083984375,0.013568878173828125,87,87
22,53,011100,124,137,0.01361083984375,0.013568878173828125,87,87
23,53,011110,121,134,0.01361083984375,0.013568878173828125,87,87
24,53,010100,146,134,0.01361083984375,0.013568878173828125,87,87
25,53,000000,113,121,0.01361083984375,0.013568878173828125,87,87
26,53,100100,121,126,0.01361083984375,0.013568878173828125,87,87
27,53,100110,118,135,0.01361083984375,0.013568878173828125,87,87
28,53,000001,122,141,0.01361083984375,0.013568878173828125,87,87
29,53,001001,122,134,0.01361083984375,0.013568878173828125,87,87
30,53,110010,143,139,0.01361083984375,0.013568878173828125,87,87
31,53,001010,130,138,0.01361083984375,0.013568878173828125,87,87
32,53,111010,115,122,0.01361083984375,0.013568878173828125,87,87
33,53,100101,121,140,0.01361083984375,0.013568878173828125,87,87
34,53,110011,117,142,0.01361083984375,0.013568878173828125,87,87
35,53,110101,134,114,0.01361083984375,0.013568878173828125,87,87
36,53,111100,125,124,0.01361083984375,0.013568878173828125,87,87
37,53,000010,137,142,0.01361083984375,0.013568878173828125,87,87
38,53,011010,113,143,0.01361083984375,0.013568878173828125,87,87
39,53,101001,120,139,0.01361083984375,0.013568878173828125,87,87
40,53,011000,135,107,0.01361083984375,0.013568878173828125,87,87
41,53,100000,148,128,0.01361083984375,0.013568878173828125,87,87
42,53,010011,143,120,0.01361083984375,0.013568878173828125,87,87
43,53,110000,132,115,0.01361083984375,0.013568878173828125,87,87
44,53,111011,130,105,0.01361083984375,0.013568878173828125,87,87
45,53,101011,115,126,0.01361083984375,0.013568878173828125,87,87
46,53,111110,132,123,0.01361083984375,0.013568878173828125,87,87
47,53,000100,139,119,0.01361083984375,0.013568878173828125,87,87
48,53,010101,143,128,0.01361083984375,0.013568878173828125,87,87
49,53,010000,128,134,0.01361083984375,0.013568878173828125,87,87
50,53,101110,133,136,0.01361083984375,0.013568878173828125,87,87
51,53,111001,125,109,0.01361083984375,0.013568878173828125,87,87
52,53,001101,129,139,0.01361083984375,0.013568878173828125,87,87
53,53,110111,132,143,0.01361083984375,0.013568878173828125,87,87
54,53,100111,122,130,0.01361083984375,0.013568878173828125,87,87
55,53,110100,134,123,0.01361083984375,0.013568878173828125,87,87
56,53,000110,137,110,0.01361083984375,0.013568878173828125,87,87
57,53,110001,131,128,0.01361083984375,0.013568878173828125,87,87
58,53,010010,123,120,0.01361083984375,0.013568878173828125,87,87
59,53,010111,122,128,0.01361083984375,0.013568878173828125,87,87
60,53,011011,127,127,0.01361083984375,0.013568878173828125,87,87
61,53,001100,131,131,0.01361083984375,0.013568878173828125,87,87
62,53,101101,118,121,0.01361083984375,0.013568878173828125,87,87
63,53,001000,143,147,0.01361083984375,0.013568878173828125,87,87
0,54,001111,139,109,0.013228654861450195,0.013490676879882812,87,87
1,54,000011,115,130,0.013228654861450195,0.013490676879882812,87,87
2,54,101111,133,120,0.013228654861450195,0.013490676879882812,87,87
3,54,010001,126,135,0.013228654861450195,0.013490676879882812,87,87
4,54,000111,117,121,0.013228654861450195,0.013490676879882812,87,87
5,54,111000,108,123,0.013228654861450195,0.013490676879882812,87,87
6,54,111111,121,120,0.013228654861450195,0.013490676879882812,87,87
7,54,011001,146,122,0.013228654861450195,0.013490676879882812,87,87
8,54,110110,129,137,0.013228654861450195,0.013490676879882812,87,87
9,54,011111,126,129,0.013228654861450195,0.013490676879882812,87,87
10,54,100001,146,107,0.013228654861450195,0.013490676879882812,87,87
11,54,101000,130,117,0.013228654861450195,0.013490676879882812,87,87
12,54,101100,117,132,0.013228654861450195,0.013490676879882812,87,87
13,54,001110,117,162,0.013228654861450195,0.013490676879882812,87,87
14,54,100011,136,149,0.013228654861450195,0.013490676879882812,87,87
15,54,101010,120,94,0.013228654861450195,0.013490676879882812,87,87
16,54,100010,114,156,0.013228654861450195,0.013490676879882812,87,87
17,54,111101,138,125,0.013228654861450195,0.013490676879882812,87,87
18,54,010110,114,148,0.013228654861450195,0.013490676879882812,87,87
19,54,001011,126,114,0.013228654861450195,0.013490676879882812,87,87
20,54,011101,130,120,0.013228654861450195,0.013490676879882812,87,87
21,54,000101,150,120,0.013228654861450195,0.013490676879882812,87,87
22,54,011100,124,137,0.013228654861450195,0.013490676879882812,87,87
23,54,011110,121,134,0.013228654861450195,0.013490676879882812,87,87
24,54,010100,146,134,0.013228654861450195,0.013490676879882812,87,87
25,54,000000,113,121,0.013228654861450195,0.013490676879882812,87,87
26,54,100100,121,126,0.013228654861450195,0.013490676879882812,87,87
27,54,100110,118,135,0.013228654861450195,0.013490676879882812,87,87
28,54,000001,122,141,0.013228654861450195,0.013490676879882812,87,87
29,54,001001,122,134,0.013228654861450195,0.013490676879882812,87,87
30,54,110010,143,139,0.013228654861450195,0.013490676879882812,87,87
31,54,001010,130,138,0.013228654861450195,0.013490676879882812,87,87
32,54,111010,115,122,0.013228654861450195,0.013490676879882812,87,87
33,54,100101,121,140,0.013228654861450195,0.013490676879882812,87,87
34,54,110011,117,142,0.013228654861450195,0.013490676879882812,87,87
