,seed,state,ideal_count,noise_count,ideal_time,noise_time,ideal_swaps_needed,noise_swaps_needed
21,73,111001,125,121,0.058297157287597656,0.1131429672241211,27,27
22,73,100101,126,92,0.058297157287597656,0.1131429672241211,27,27
23,73,001000,128,147,0.058297157287597656,0.1131429672241211,27,27
24,73,011110,129,120,0.058297157287597656,0.1131429672241211,27,27
25,73,100100,130,135,0.058297157287597656,0.1131429672241211,27,27
26,73,101101,127,101,0.058297157287597656,0.1131429672241211,27,27
27,73,110011,118,117,0.058297157287597656,0.1131429672241211,27,27
28,73,001110,114,110,0.058297157287597656,0.1131429672241211,27,27
29,73,000100,137,110,0.058297157287597656,0.1131429672241211,27,27
30,73,110110,133,125,0.058297157287597656,0.1131429672241211,27,27
31,73,101001,146,133,0.058297157287597656,0.1131429672241211,27,27
32,73,101111,126,133,0.058297157287597656,0.1131429672241211,27,27
33,73,101011,130,129,0.058297157287597656,0.1131429672241211,27,27
34,73,010101,136,123,0.058297157287597656,0.1131429672241211,27,27
35,73,110001,120,129,0.058297157287597656,0.1131429672241211,27,27
36,73,110111,133,141,0.058297157287597656,0.1131429672241211,27,27
37,73,010111,122,117,0.058297157287597656,0.1131429672241211,27,27
38,73,101000,135,146,0.058297157287597656,0.1131429672241211,27,27
39,73,111011,138,125,0.058297157287597656,0.1131429672241211,27,27
40,73,010011,121,139,0.058297157287597656,0.1131429672241211,27,27
41,73,011100,143,145,0.058297157287597656,0.1131429672241211,27,27
42,73,100011,129,117,0.058297157287597656,0.1131429672241211,27,27
43,73,111111,121,125,0.058297157287597656,0.1131429672241211,27,27
44,73,001111,122,134,0.058297157287597656,0.1131429672241211,27,27
45,73,110100,120,124,0.058297157287597656,0.1131429672241211,27,27
46,73,011010,134,133,0.058297157287597656,0.1131429672241211,27,27
47,73,110101,115,113,0.058297157287597656,0.1131429672241211,27,27
48,73,011011,134,115,0.058297157287597656,0.1131429672241211,27,27
49,73,000101,115,139,0.058297157287597656,0.1131429672241211,27,27
50,73,011101,117,124,0.058297157287597656,0.1131429672241211,27,27
51,73,111101,130,140,0.058297157287597656,0.1131429672241211,27,27
52,73,001010,146,121,0.058297157287597656,0.1131429672241211,27,27
53,73,000000,113,128,0.058297157287597656,0.1131429672241211,27,27
54,73,110000,130,138,0.058297157287597656,0.1131429672241211,27,27
55,73,101010,124,142,0.058297157287597656,0.1131429672241211,27,27
56,73,101100,113,114,0.058297157287597656,0.1131429672241211,27,27
57,73,111000,108,115,0.058297157287597656,0.1131429672241211,27,27
58,73,011111,132,116,0.058297157287597656,0.1131429672241211,27,27
59,73,001101,143,137,0.058297157287597656,0.1131429672241211,27,27
60,73,001001,126,177,0.058297157287597656,0.1131429672241211,27,27
61,73,010100,114,136,0.058297157287597656,0.1131429672241211,27,27
62,73,100010,131,132,0.058297157287597656,0.1131429672241211,27,27
63,73,001100,123,130,0.058297157287597656,0.1131429672241211,27,27
0,74,010010,131,127,0.04291987419128418,0.04288005828857422,12,12
1,74,010001,122,127,0.04291987419128418,0.04288005828857422,12,12
2,74,100000,137,129,0.04291987419128418,0.04288005828857422,12,12
3,74,111100,115,140,0.04291987419128418,0.04288005828857422,12,12
4,74,000010,139,136,0.04291987419128418,0.04288005828857422,12,12
5,74,011000,130,123,0.04291987419128418,0.04288005828857422,12,12
6,74,100110,114,111,0.04291987419128418,0.04288005828857422,12,12
7,74,100001,115,137,0.04291987419128418,0.04288005828857422,12,12
8,74,000110,146,121,0.04291987419128418,0.04288005828857422,12,12
9,74,000111,143,160,0.04291987419128418,0.04288005828857422,12,12
10,74,101110,129,134,0.04291987419128418,0.04288005828857422,12,12
11,74,000001,122,120,0.04291987419128418,0.04288005828857422,12,12
12,74,111110,132,115,0.04291987419128418,0.04288005828857422,12,12
13,74,011001,120,121,0.04291987419128418,0.04288005828857422,12,12
14,74,000011,150,119,0.04291987419128418,0.04288005828857422,12,12
15,74,110010,117,140,0.04291987419128418,0.04288005828857422,12,12
16,74,100111,122,126,0.04291987419128418,0.04288005828857422,12,12
17,74,001011,121,134,0.04291987419128418,0.04288005828857422,12,12
18,74,010000,143,123,0.04291987419128418,0.04288005828857422,12,12
19,74,111010,133,120,0.04291987419128418,0.04288005828857422,12,12
20,74,010110,124,149,0.04291987419128418,0.04288005828857422,12,12
21,74,111001,115,115,0.04291987419128418,0.04288005828857422,12,12
22,74,100101,143,108,0.04291987419128418,0.04288005828857422,12,12
23,74,001000,148,178,0.04291987419128418,0.04288005828857422,12,12
24,74,011110,125,123,0.04291987419128418,0.04288005828857422,12,12
25,74,100100,123,140,0.04291987419128418,0.04288005828857422,12,12
26,74,101101,117,106,0.04291987419128418,0.04288005828857422,12,12
27,74,110011,139,135,0.04291987419128418,0.04288005828857422,12,12
28,74,001110,134,114,0.04291987419128418,0.04288005828857422,12,12
29,74,000100,128,122,0.04291987419128418,0.04288005828857422,12,12
30,74,110110,121,99,0.04291987419128418,0.04288005828857422,12,12
31,74,101001,136,134,0.04291987419128418,0.04288005828857422,12,12
32,74,101111,132,121,0.04291987419128418,0.04288005828857422,12,12
33,74,101011,122,119,0.04291987419128418,0.04288005828857422,12,12
34,74,010101,146,121,0.04291987419128418,0.04288005828857422,12,12
35,74,110001,126,132,0.04291987419128418,0.04288005828857422,12,12
36,74,110111,126,122,0.04291987419128418,0.04288005828857422,12,12
37,74,010111,130,115,0.04291987419128418,0.04288005828857422,12,12
38,74,101000,114,136,0.04291987419128418,0.04288005828857422,12,12
39,74,111011,133,131,0.04291987419128418,0.04288005828857422,12,12
40,74,010011,129,136,0.04291987419128418,0.04288005828857422,12,12
41,74,011100,108,148,0.04291987419128418,0.04288005828857422,12,12
42,74,100011,117,124,0.04291987419128418,0.04288005828857422,12,12
43,74,111111,121,122,0.04291987419128418,0.04288005828857422,12,12
44,74,001111,134,106,0.04291987419128418,0.04288005828857422,12,12
45,74,110100,113,123,0.04291987419128418,0.04288005828857422,12,12
46,74,011010,117,118,0.04291987419128418,0.04288005828857422,12,12
47,74,110101,127,131,0.04291987419128418,0.04288005828857422,12,12
48,74,011011,118,114,0.04291987419128418,0.04288005828857422,12,12
49,74,000101,126,130,0.04291987419128418,0.04288005828857422,12,12
50,74,011101,125,125,0.04291987419128418,0.04288005828857422,12,12
51,74,111101,130,124,0.04291987419128418,0.04288005828857422,12,12
52,74,001010,121,138,0.04291987419128418,0.04288005828857422,12,12
53,74,000000,113,145,0.04291987419128418,0.04288005828857422,12,12
54,74,110000,130,153,0.04291987419128418,0.04288005828857422,12,12
55,74,101010,118,123,0.04291987419128418,0.04288005828857422,12,12
56,74,101100,143,131,0.04291987419128418,0.04288005828857422,12,12
57,74,111000,120,152,0.04291987419128418,0.04288005828857422,12,12
58,74,011111,138,107,0.04291987419128418,0.04288005828857422,12,12
59,74,001101,131,133,0.04291987419128418,0.04288005828857422,12,12
60,74,001001,146,146,0.04291987419128418,0.04288005828857422,12,12
61,74,010100,135,130,0.04291987419128418,0.04288005828857422,12,12
62,74,100010,137,119,0.04291987419128418,0.04288005828857422,12,12
63,74,001100,132,131,0.04291987419128418,0.04288005828857422,12,12
0,75,010010,130,132,0.04359841346740723,0.09677815437316895,25,25
1,75,010001,135,134,0.04359841346740723,0.09677815437316895,25,25
2,75,100000,148,139,0.04359841346740723,0.09677815437316895,25,25
3,75,111100,118,122,0.04359841346740723,0.09677815437316895,25,25
4,75,000010,137,130,0.04359841346740723,0.09677815437316895,25,25
5,75,011000,122,113,0.04359841346740723,0.09677815437316895,25,25
6,75,100110,118,123,0.04359841346740723,0.09677815437316895,25,25
7,75,100001,132,129,0.04359841346740723,0.09677815437316895,25,25
8,75,000110,137,136,0.04359841346740723,0.09677815437316895,25,25
9,75,000111,114,139,0.04359841346740723,0.09677815437316895,25,25
10,75,101110,122,121,0.04359841346740723,0.09677815437316895,25,25
11,75,000001,128,142,0.04359841346740723,0.09677815437316895,25,25
12,75,111110,133,109,0.04359841346740723,0.09677815437316895,25,25
13,75,011001,146,133,0.04359841346740723,0.09677815437316895,25,25
14,75,000011,123,123,0.04359841346740723,0.09677815437316895,25,25
15,75,110010,120,156,0.04359841346740723,0.09677815437316895,25,25
16,75,100111,129,116,0.04359841346740723,0.09677815437316895,25,25
17,75,001011,143,135,0.04359841346740723,0.09677815437316895,25,25
18,75,010000,143,151,0.04359841346740723,0.09677815437316895,25,25
19,75,111010,115,116,0.04359841346740723,0.09677815437316895,25,25
20,75,010110,117,124,0.04359841346740723,0.09677815437316895,25,25
21,75,111001,125,148,0.04359841346740723,0.09677815437316895,25,25
22,75,100101,134,101,0.04359841346740723,0.09677815437316895,25,25
23,75,001000,122,164,0.04359841346740723,0.09677815437316895,25,25
24,75,011110,139,128,0.04359841346740723,0.09677815437316895,25,25
25,75,100100,121,128,0.04359841346740723,0.09677815437316895,25,25
26,75,101101,134,102,0.04359841346740723,0.09677815437316895,25,25
27,75,110011,115,119,0.04359841346740723,0.09677815437316895,25,25
28,75,001110,117,132,0.04359841346740723,0.09677815437316895,25,25
29,75,000100,139,130,0.04359841346740723,0.09677815437316895,25,25
30,75,110110,133,131,0.04359841346740723,0.09677815437316895,25,25
31,75,101001,131,116,0.04359841346740723,0.09677815437316895,25,25
32,75,101111,132,119,0.04359841346740723,0.09677815437316895,25,25
33,75,101011,117,139,0.04359841346740723,0.09677815437316895,25,25
34,75,010101,124,134,0.04359841346740723,0.09677815437316895,25,25
35,75,110001,108,130,0.04359841346740723,0.09677815437316895,25,25
36,75,110111,132,114,0.04359841346740723,0.09677815437316895,25,25
37,75,010111,121,128,0.04359841346740723,0.09677815437316895,25,25
38,75,101000,146,113,0.04359841346740723,0.09677815437316895,25,25
39,75,111011,130,126,0.04359841346740723,0.09677815437316895,25,25
40,75,010011,113,117,0.04359841346740723,0.09677815437316895,25,25
41,75,011100,129,137,0.04359841346740723,0.09677815437316895,25,25
42,75,100011,143,105,0.04359841346740723,0.09677815437316895,25,25
43,75,111111,121,127,0.04359841346740723,0.09677815437316895,25,25
44,75,001111,122,134,0.04359841346740723,0.09677815437316895,25,25
45,75,110100,117,144,0.04359841346740723,0.09677815437316895,25,25
46,75,011010,126,100,0.04359841346740723,0.09677815437316895,25,25
47,75,110101,125,156,0.04359841346740723,0.09677815437316895,25,25
48,75,011011,127,120,0.04359841346740723,0.09677815437316895,25,25
49,75,000101,146,159,0.04359841346740723,0.09677815437316895,25,25
50,75,011101,130,134,0.04359841346740723,0.09677815437316895,25,25
51,75,111101,138,114,0.04359841346740723,0.09677815437316895,25,25
52,75,001010,115,127,0.04359841346740723,0.09677815437316895,25,25
53,75,000000,113,119,0.04359841346740723,0.09677815437316895,25,25
54,75,110000,130,138,0.04359841346740723,0.09677815437316895,25,25
55,75,101010,136,134,0.04359841346740723,0.09677815437316895,25,25
56,75,101100,121,123,0.04359841346740723,0.09677815437316895,25,25
57,75,111000,120,122,0.04359841346740723,0.09677815437316895,25,25
58,75,011111,126,111,0.04359841346740723,0.09677815437316895,25,25
59,75,001101,143,134,0.04359841346740723,0.09677815437316895,25,25
60,75,001001,126,147,0.04359841346740723,0.09677815437316895,25,25
61,75,010100,131,112,0.04359841346740723,0.09677815437316895,25,25
62,75,100010,114,146,0.04359841346740723,0.09677815437316895,25,25
63,75,001100,150,107,0.04359841346740723,0.09677815437316895,25,25
0,76,010010,121,158,0.05399489402770996,0.0540163516998291,35,35
1,76,010001,114,154,0.05399489402770996,0.0540163516998291,35,35
2,76,100000,128,123,0.05399489402770996,0.0540163516998291,35,35
3,76,111100,125,117,0.05399489402770996,0.0540163516998291,35,35
4,76,000010,139,124,0.05399489402770996,0.0540163516998291,35,35
5,76,011000,146,170,0.05399489402770996,0.0540163516998291,35,35
6,76,100110,124,110,0.05399489402770996,0.0540163516998291,35,35
7,76,100001,123,140,0.05399489402770996,0.0540163516998291,35,35
8,76,000110,131,141,0.05399489402770996,0.0540163516998291,35,35
9,76,000111,117,129,0.05399489402770996,0.0540163516998291,35,35
10,76,101110,130,110,0.05399489402770996,0.0540163516998291,35,35
11,76,000001,137,142,0.05399489402770996,0.0540163516998291,35,35
12,76,111110,138,125,0.05399489402770996,0.0540163516998291,35,35
13,76,011001,136,135,0.05399489402770996,0.0540163516998291,35,35
14,76,000011,137,126,0.05399489402770996,0.0540163516998291,35,35
15,76,110010,134,113,0.05399489402770996,0.0540163516998291,35,35
16,76,100111,121,115,0.05399489402770996,0.0540163516998291,35,35
17,76,001011,117,138,0.05399489402770996,0.0540163516998291,35,35
18,76,010000,148,150,0.05399489402770996,0.0540163516998291,35,35
19,76,111010,134,122,0.05399489402770996,0.0540163516998291,35,35
20,76,010110,117,138,0.05399489402770996,0.0540163516998291,35,35
21,76,111001,117,109,0.05399489402770996,0.0540163516998291,35,35
22,76,100101,113,120,0.05399489402770996,0.0540163516998291,35,35
23,76,001000,122,148,0.05399489402770996,0.0540163516998291,35,35
24,76,011110,118,152,0.05399489402770996,0.0540163516998291,35,35
25,76,100100,135,131,0.05399489402770996,0.0540163516998291,35,35
26,76,101101,127,115,0.05399489402770996,0.0540163516998291,35,35
27,76,110011,129,101,0.05399489402770996,0.0540163516998291,35,35
28,76,001110,129,129,0.05399489402770996,0.0540163516998291,35,35
29,76,000100,143,131,0.05399489402770996,0.0540163516998291,35,35
30,76,110110,125,125,0.05399489402770996,0.0540163516998291,35,35
31,76,101001,143,135,0.05399489402770996,0.0540163516998291,35,35
32,76,101111,126,110,0.05399489402770996,0.0540163516998291,35,35
33,76,101011,122,97,0.05399489402770996,0.0540163516998291,35,35
34,76,010101,120,161,0.05399489402770996,0.0540163516998291,35,35
35,76,110001,143,139,0.05399489402770996,0.0540163516998291,35,35
36,76,110111,132,103,0.05399489402770996,0.0540163516998291,35,35
37,76,010111,133,127,0.05399489402770996,0.0540163516998291,35,35
38,76,101000,126,112,0.05399489402770996,0.0540163516998291,35,35
39,76,111011,132,113,0.05399489402770996,0.0540163516998291,35,35
40,76,010011,118,145,0.05399489402770996,0.0540163516998291,35,35
41,76,011100,120,145,0.05399489402770996,0.0540163516998291,35,35
42,76,100011,114,86,0.05399489402770996,0.0540163516998291,35,35
43,76,111111,121,106,0.05399489402770996,0.0540163516998291,35,35
44,76,001111,139,138,0.05399489402770996,0.0540163516998291,35,35
45,76,110100,108,113,0.05399489402770996,0.0540163516998291,35,35
46,76,011010,121,122,0.05399489402770996,0.0540163516998291,35,35
47,76,110101,115,119,0.05399489402770996,0.0540163516998291,35,35
48,76,011011,122,132,0.05399489402770996,0.0540163516998291,35,35
49,76,000101,130,145,0.05399489402770996,0.0540163516998291,35,35
50,76,011101,115,143,0.05399489402770996,0.0540163516998291,35,35
51,76,111101,130,117,0.05399489402770996,0.0540163516998291,35,35
52,76,001010,150,139,0.05399489402770996,0.0540163516998291,35,35
53,76,000000,113,145,0.05399489402770996,0.0540163516998291,35,35
54,76,110000,132,118,0.05399489402770996,0.0540163516998291,35,35
55,76,101010,143,94,0.05399489402770996,0.0540163516998291,35,35
56,76,101100,146,109,0.05399489402770996,0.0540163516998291,35,35
57,76,111000,131,122,0.05399489402770996,0.0540163516998291,35,35
58,76,011111,133,127,0.05399489402770996,0.0540163516998291,35,35
59,76,001101,126,141,0.05399489402770996,0.0540163516998291,35,35
60,76,001001,115,139,0.05399489402770996,0.0540163516998291,35,35
61,76,010100,130,152,0.05399489402770996,0.0540163516998291,35,35
62,76,100010,146,98,0.05399489402770996,0.0540163516998291,35,35
63,76,001100,122,159,0.05399489402770996,0.0540163516998291,35,35
0,77,010010,126,142,0.0347132682800293,0.03417825698852539,33,33
1,77,010001,146,130,0.0347132682800293,0.03417825698852539,33,33
2,77,100000,137,149,0.0347132682800293,0.03417825698852539,33,33
3,77,111100,115,124,0.0347132682800293,0.03417825698852539,33,33
4,77,000010,122,140,0.0347132682800293,0.03417825698852539,33,33
5,77,011000,132,118,0.0347132682800293,0.03417825698852539,33,33
6,77,100110,126,101,0.0347132682800293,0.03417825698852539,33,33
7,77,100001,137,114,0.0347132682800293,0.03417825698852539,33,33
8,77,000110,122,121,0.0347132682800293,0.03417825698852539,33,33
9,77,000111,129,127,0.0347132682800293,0.03417825698852539,33,33
10,77,101110,115,112,0.0347132682800293,0.03417825698852539,33,33
11,77,000001,139,130,0.0347132682800293,0.03417825698852539,33,33
12,77,111110,130,121,0.0347132682800293,0.03417825698852539,33,33
13,77,011001,134,118,0.0347132682800293,0.03417825698852539,33,33
14,77,000011,150,150,0.0347132682800293,0.03417825698852539,33,33
15,77,110010,143,138,0.0347132682800293,0.03417825698852539,33,33
16,77,100111,139,101,0.0347132682800293,0.03417825698852539,33,33
17,77,001011,121,122,0.0347132682800293,0.03417825698852539,33,33
18,77,010000,128,145,0.0347132682800293,0.03417825698852539,33,33
19,77,111010,117,115,0.0347132682800293,0.03417825698852539,33,33
20,77,010110,146,138,0.0347132682800293,0.03417825698852539,33,33
21,77,111001,129,118,0.0347132682800293,0.03417825698852539,33,33
22,77,100101,117,131,0.0347132682800293,0.03417825698852539,33,33
23,77,001000,148,147,0.0347132682800293,0.03417825698852539,33,33
24,77,011110,125,106,0.0347132682800293,0.03417825698852539,33,33
25,77,100100,130,130,0.0347132682800293,0.03417825698852539,33,33
26,77,101101,133,118,0.0347132682800293,0.03417825698852539,33,33
27,77,110011,122,117,0.0347132682800293,0.03417825698852539,33,33
28,77,001110,120,132,0.0347132682800293,0.03417825698852539,33,33
29,77,000100,143,141,0.0347132682800293,0.03417825698852539,33,33
30,77,110110,127,133,0.0347132682800293,0.03417825698852539,33,33
31,77,101001,118,139,0.0347132682800293,0.03417825698852539,33,33
32,77,101111,133,133,0.0347132682800293,0.03417825698852539,33,33
33,77,101011,122,123,0.0347132682800293,0.03417825698852539,33,33
34,77,010101,124,143,0.0347132682800293,0.03417825698852539,33,33
35,77,110001,114,119,0.0347132682800293,0.03417825698852539,33,33
36,77,110111,126,111,0.0347132682800293,0.03417825698852539,33,33
37,77,010111,130,127,0.0347132682800293,0.03417825698852539,33,33
38,77,101000,114,149,0.0347132682800293,0.03417825698852539,33,33
39,77,111011,132,141,0.0347132682800293,0.03417825698852539,33,33
40,77,010011,143,118,0.0347132682800293,0.03417825698852539,33,33
41,77,011100,108,131,0.0347132682800293,0.03417825698852539,33,33
42,77,100011,117,156,0.0347132682800293,0.03417825698852539,33,33
43,77,111111,121,100,0.0347132682800293,0.03417825698852539,33,33
44,77,001111,118,118,0.0347132682800293,0.03417825698852539,33,33
45,77,110100,113,128,0.0347132682800293,0.03417825698852539,33,33
46,77,011010,131,130,0.0347132682800293,0.03417825698852539,33,33
47,77,110101,121,129,0.0347132682800293,0.03417825698852539,33,33
48,77,011011,134,124,0.0347132682800293,0.03417825698852539,33,33
49,77,000101,131,140,0.0347132682800293,0.03417825698852539,33,33
50,77,011101,125,129,0.0347132682800293,0.03417825698852539,33,33
51,77,111101,132,121,0.0347132682800293,0.03417825698852539,33,33
52,77,001010,146,122,0.0347132682800293,0.03417825698852539,33,33
53,77,000000,113,154,0.0347132682800293,0.03417825698852539,33,33
54,77,110000,123,144,0.0347132682800293,0.03417825698852539,33,33
55,77,101010,136,104,0.0347132682800293,0.03417825698852539,33,33
56,77,101100,120,115,0.0347132682800293,0.03417825698852539,33,33
57,77,111000,143,146,0.0347132682800293,0.03417825698852539,33,33
58,77,011111,138,131,0.0347132682800293,0.03417825698852539,33,33
59,77,001101,117,119,0.0347132682800293,0.03417825698852539,33,33
60,77,001001,121,137,0.0347132682800293,0.03417825698852539,33,33
61,77,010100,135,121,0.0347132682800293,0.03417825698852539,33,33
62,77,100010,115,132,0.0347132682800293,0.03417825698852539,33,33
63,77,001100,130,129,0.0347132682800293,0.03417825698852539,33,33
0,78,010010,130,144,0.05404210090637207,0.05204916000366211,28,28
1,78,010001,135,132,0.05404210090637207,0.05204916000366211,28,28
2,78,100000,148,148,0.05404210090637207,0.05204916000366211,28,28
3,78,111100,118,118,0.05404210090637207,0.05204916000366211,28,28
4,78,000010,137,145,0.05404210090637207,0.05204916000366211,28,28
5,78,011000,122,126,0.05404210090637207,0.05204916000366211,28,28
6,78,100110,118,123,0.05404210090637207,0.05204916000366211,28,28
7,78,100001,132,138,0.05404210090637207,0.05204916000366211,28,28
8,78,000110,137,112,0.05404210090637207,0.05204916000366211,28,28
9,78,000111,114,129,0.05404210090637207,0.05204916000366211,28,28
10,78,101110,122,143,0.05404210090637207,0.05204916000366211,28,28
11,78,000001,128,139,0.05404210090637207,0.05204916000366211,28,28
12,78,111110,133,111,0.05404210090637207,0.05204916000366211,28,28
13,78,011001,146,123,0.05404210090637207,0.05204916000366211,28,28
14,78,000011,123,121,0.05404210090637207,0.05204916000366211,28,28
15,78,110010,120,131,0.05404210090637207,0.05204916000366211,28,28
16,78,100111,129,121,0.05404210090637207,0.05204916000366211,28,28
17,78,001011,143,126,0.05404210090637207,0.05204916000366211,28,28
18,78,010000,143,157,0.05404210090637207,0.05204916000366211,28,28
19,78,111010,115,141,0.05404210090637207,0.05204916000366211,28,28
20,78,010110,117,148,0.05404210090637207,0.05204916000366211,28,28
21,78,111001,125,131,0.05404210090637207,0.05204916000366211,28,28
22,78,100101,134,118,0.05404210090637207,0.05204916000366211,28,28
23,78,001000,122,139,0.05404210090637207,0.05204916000366211,28,28
24,78,011110,139,122,0.05404210090637207,0.05204916000366211,28,28
25,78,100100,121,117,0.05404210090637207,0.05204916000366211,28,28
26,78,101101,134,130,0.05404210090637207,0.05204916000366211,28,28
27,78,110011,115,118,0.05404210090637207,0.05204916000366211,28,28
28,78,001110,117,117,0.05404210090637207,0.05204916000366211,28,28
29,78,000100,139,123,0.05404210090637207,0.05204916000366211,28,28
30,78,110110,133,118,0.05404210090637207,0.05204916000366211,28,28
31,78,101001,131,126,0.05404210090637207,0.05204916000366211,28,28
32,78,101111,132,104,0.05404210090637207,0.05204916000366211,28,28
33,78,101011,117,118,0.05404210090637207,0.05204916000366211,28,28
34,78,010101,124,129,0.05404210090637207,0.05204916000366211,28,28
35,78,110001,108,141,0.05404210090637207,0.05204916000366211,28,28
36,78,110111,132,112,0.05404210090637207,0.05204916000366211,28,28
37,78,010111,121,130,0.05404210090637207,0.05204916000366211,28,28
38,78,101000,146,133,0.05404210090637207,0.05204916000366211,28,28
39,78,111011,130,116,0.05404210090637207,0.05204916000366211,28,28
40,78,010011,113,132,0.05404210090637207,0.05204916000366211,28,28
41,78,011100,129,133,0.05404210090637207,0.05204916000366211,28,28
42,78,100011,143,126,0.05404210090637207,0.05204916000366211,28,28
43,78,111111,121,115,0.05404210090637207,0.05204916000366211,28,28
44,78,001111,122,107,0.05404210090637207,0.05204916000366211,28,28
45,78,110100,117,156,0.05404210090637207,0.05204916000366211,28,28
46,78,011010,126,118,0.05404210090637207,0.05204916000366211,28,28
47,78,110101,125,138,0.05404210090637207,0.05204916000366211,28,28
48,78,011011,127,121,0.05404210090637207,0.05204916000366211,28,28
49,78,000101,146,133,0.05404210090637207,0.05204916000366211,28,28
50,78,011101,130,131,0.05404210090637207,0.05204916000366211,28,28
51,78,111101,138,104,0.05404210090637207,0.05204916000366211,28,28
52,78,001010,115,125,0.05404210090637207,0.05204916000366211,28,28
53,78,000000,113,145,0.05404210090637207,0.05204916000366211,28,28
54,78,110000,130,128,0.05404210090637207,0.05204916000366211,28,28
55,78,101010,136,120,0.05404210090637207,0.05204916000366211,28,28
56,78,101100,121,127,0.05404210090637207,0.05204916000366211,28,28
57,78,111000,120,110,0.05404210090637207,0.05204916000366211,28,28
58,78,011111,126,130,0.05404210090637207,0.05204916000366211,28,28
59,78,001101,143,129,0.05404210090637207,0.05204916000366211,28,28
60,78,001001,126,143,0.05404210090637207,0.05204916000366211,28,28
61,78,010100,131,130,0.05404210090637207,0.05204916000366211,28,28
62,78,100010,114,145,0.05404210090637207,0.05204916000366211,28,28
63,78,001100,150,128,0.05404210090637207,0.05204916000366211,28,28
0,79,010010,130,111,0.045798301696777344,0.044855356216430664,39,39
1,79,010001,135,124,0.045798301696777344,0.044855356216430664,39,39
2,79,100000,148,160,0.045798301696777344,0.044855356216430664,39,39
3,79,111100,118,99,0.045798301696777344,0.044855356216430664,39,39
4,79,000010,137,139,0.045798301696777344,0.044855356216430664,39,39
5,79,011000,131,127,0.045798301696777344,0.044855356216430664,39,39
6,79,100110,136,116,0.045798301696777344,0.044855356216430664,39,39
7,79,100001,132,156,0.045798301696777344,0.044855356216430664,39,39
8,79,000110,115,138,0.045798301696777344,0.044855356216430664,39,39
9,79,000111,143,124,0.045798301696777344,0.044855356216430664,39,39
10,79,101110,122,125,0.045798301696777344,0.044855356216430664,39,39
11,79,000001,128,143,0.045798301696777344,0.044855356216430664,39,39
12,79,111110,133,120,0.045798301696777344,0.044855356216430664,39,39
13,79,011001,124,153,0.045798301696777344,0.044855356216430664,39,39
14,79,000011,123,154,0.045798301696777344,0.044855356216430664,39,39
15,79,110010,120,140,0.045798301696777344,0.044855356216430664,39,39
16,79,100111,117,112,0.045798301696777344,0.044855356216430664,39,39
17,79,001011,114,147,0.045798301696777344,0.044855356216430664,39,39
18,79,010000,143,134,0.045798301696777344,0.044855356216430664,39,39
19,79,111010,133,128,0.045798301696777344,0.044855356216430664,39,39
20,79,010110,126,122,0.045798301696777344,0.044855356216430664,39,39
21,79,111001,125,112,0.045798301696777344,0.044855356216430664,39,39
22,79,100101,131,128,0.045798301696777344,0.044855356216430664,39,39
23,79,001000,139,144,0.045798301696777344,0.044855356216430664,39,39
24,79,011110,139,123,0.045798301696777344,0.044855356216430664,39,39
25,79,100100,146,131,0.045798301696777344,0.044855356216430664,39,39
26,79,101101,134,141,0.045798301696777344,0.044855356216430664,39,39
27,79,110011,115,128,0.045798301696777344,0.044855356216430664,39,39
28,79,001110,117,99,0.045798301696777344,0.044855356216430664,39,39
29,79,000100,122,132,0.045798301696777344,0.044855356216430664,39,39
30,79,110110,115,107,0.045798301696777344,0.044855356216430664,39,39
31,79,101001,134,132,0.045798301696777344,0.044855356216430664,39,39
32,79,101111,132,126,0.045798301696777344,0.044855356216430664,39,39
33,79,101011,129,128,0.045798301696777344,0.044855356216430664,39,39
34,79,010101,146,126,0.045798301696777344,0.044855356216430664,39,39
35,79,110001,108,136,0.045798301696777344,0.044855356216430664,39,39
36,79,110111,130,103,0.045798301696777344,0.044855356216430664,39,39
37,79,010111,127,139,0.045798301696777344,0.044855356216430664,39,39
38,79,101000,121,133,0.045798301696777344,0.044855356216430664,39,39
39,79,111011,132,132,0.045798301696777344,0.044855356216430664,39,39
40,79,010011,113,133,0.045798301696777344,0.044855356216430664,39,39
41,79,011100,129,130,0.045798301696777344,0.044855356216430664,39,39
42,79,100011,143,130,0.045798301696777344,0.044855356216430664,39,39
43,79,111111,121,123,0.045798301696777344,0.044855356216430664,39,39
44,79,001111,122,105,0.045798301696777344,0.044855356216430664,39,39
45,79,110100,120,110,0.045798301696777344,0.044855356216430664,39,39
46,79,011010,117,116,0.045798301696777344,0.044855356216430664,39,39
47,79,110101,125,124,0.045798301696777344,0.044855356216430664,39,39
48,79,011011,121,115,0.045798301696777344,0.044855356216430664,39,39
49,79,000101,126,132,0.045798301696777344,0.044855356216430664,39,39
50,79,011101,130,149,0.045798301696777344,0.044855356216430664,39,39
51,79,111101,138,124,0.045798301696777344,0.044855356216430664,39,39
52,79,001010,137,122,0.045798301696777344,0.044855356216430664,39,39
53,79,000000,113,132,0.045798301696777344,0.044855356216430664,39,39
54,79,110000,130,118,0.045798301696777344,0.044855356216430664,39,39
55,79,101010,118,133,0.045798301696777344,0.044855356216430664,39,39
56,79,101100,121,144,0.045798301696777344,0.044855356216430664,39,39
57,79,111000,117,131,0.045798301696777344,0.044855356216430664,39,39
58,79,011111,126,110,0.045798301696777344,0.044855356216430664,39,39
