,seed,state,ideal_count,noise_count,ideal_time,noise_time,ideal_swaps_needed,noise_swaps_needed
62,81,110011,134,134,0.0006645894050598144,0.0006497931480407714,0,0
63,81,011011,137,107,0.0006645894050598144,0.0006497931480407714,0,0
0,82,110101,116,132,0.0007120394706726075,0.0007094502449035645,0,0
1,82,111011,132,117,0.0007120394706726075,0.0007094502449035645,0,0
2,82,100001,114,142,0.0007120394706726075,0.0007094502449035645,0,0
3,82,001110,109,115,0.0007120394706726075,0.0007094502449035645,0,0
4,82,001100,125,115,0.0007120394706726075,0.0007094502449035645,0,0
5,82,001000,132,107,0.0007120394706726075,0.0007094502449035645,0,0
6,82,110000,126,127,0.0007120394706726075,0.0007094502449035645,0,0
7,82,101000,120,138,0.0007120394706726075,0.0007094502449035645,0,0
8,82,010010,120,135,0.0007120394706726075,0.0007094502449035645,0,0
9,82,010110,125,118,0.0007120394706726075,0.0007094502449035645,0,0
10,82,011110,123,114,0.0007120394706726075,0.0007094502449035645,0,0
11,82,111110,146,109,0.0007120394706726075,0.0007094502449035645,0,0
12,82,001101,142,123,0.0007120394706726075,0.0007094502449035645,0,0
13,82,101111,126,132,0.0007120394706726075,0.0007094502449035645,0,0
14,82,010000,135,160,0.0007120394706726075,0.0007094502449035645,0,0
15,82,011101,134,118,0.0007120394706726075,0.0007094502449035645,0,0
16,82,000111,138,157,0.0007120394706726075,0.0007094502449035645,0,0
17,82,100111,113,135,0.0007120394706726075,0.0007094502449035645,0,0
18,82,111111,136,106,0.0007120394706726075,0.0007094502449035645,0,0
19,82,011100,138,120,0.0007120394706726075,0.0007094502449035645,0,0
20,82,010001,129,143,0.0007120394706726075,0.0007094502449035645,0,0
21,82,010100,120,155,0.0007120394706726075,0.0007094502449035645,0,0
22,82,001011,120,118,0.0007120394706726075,0.0007094502449035645,0,0
23,82,010011,129,123,0.0007120394706726075,0.0007094502449035645,0,0
24,82,100011,133,142,0.0007120394706726075,0.0007094502449035645,0,0
25,82,000101,126,140,0.0007120394706726075,0.0007094502449035645,0,0
26,82,000011,123,155,0.0007120394706726075,0.0007094502449035645,0,0
27,82,101100,128,108,0.0007120394706726075,0.0007094502449035645,0,0
28,82,000110,146,133,0.0007120394706726075,0.0007094502449035645,0,0
29,82,010111,127,136,0.0007120394706726075,0.0007094502449035645,0,0
30,82,101010,126,114,0.0007120394706726075,0.0007094502449035645,0,0
31,82,111010,142,134,0.0007120394706726075,0.0007094502449035645,0,0
32,82,000010,126,149,0.0007120394706726075,0.0007094502449035645,0,0
33,82,101001,115,126,0.0007120394706726075,0.0007094502449035645,0,0
34,82,100101,135,143,0.0007120394706726075,0.0007094502449035645,0,0
35,82,000001,116,153,0.0007120394706726075,0.0007094502449035645,0,0
36,82,100010,129,139,0.0007120394706726075,0.0007094502449035645,0,0
37,82,111100,126,119,0.0007120394706726075,0.0007094502449035645,0,0
38,82,100100,137,146,0.0007120394706726075,0.0007094502449035645,0,0
39,82,100110,128,132,0.0007120394706726075,0.0007094502449035645,0,0
40,82,001001,106,126,0.0007120394706726075,0.0007094502449035645,0,0
41,82,011010,134,110,0.0007120394706726075,0.0007094502449035645,0,0
42,82,110100,141,143,0.0007120394706726075,0.0007094502449035645,0,0
43,82,101110,118,136,0.0007120394706726075,0.0007094502449035645,0,0
44,82,110111,130,145,0.0007120394706726075,0.0007094502449035645,0,0
45,82,010101,120,115,0.0007120394706726075,0.0007094502449035645,0,0
46,82,011001,126,107,0.0007120394706726075,0.0007094502449035645,0,0
47,82,110010,142,143,0.0007120394706726075,0.0007094502449035645,0,0
48,82,111001,133,135,0.0007120394706726075,0.0007094502449035645,0,0
49,82,110001,109,135,0.0007120394706726075,0.0007094502449035645,0,0
50,82,100000,116,143,0.0007120394706726075,0.0007094502449035645,0,0
51,82,111000,137,115,0.0007120394706726075,0.0007094502449035645,0,0
52,82,101011,139,122,0.0007120394706726075,0.0007094502449035645,0,0
53,82,000000,134,127,0.0007120394706726075,0.0007094502449035645,0,0
54,82,111101,138,113,0.0007120394706726075,0.0007094502449035645,0,0
55,82,011111,114,101,0.0007120394706726075,0.0007094502449035645,0,0
56,82,011000,143,138,0.0007120394706726075,0.0007094502449035645,0,0
57,82,001111,132,108,0.0007120394706726075,0.0007094502449035645,0,0
58,82,000100,143,115,0.0007120394706726075,0.0007094502449035645,0,0
59,82,001010,108,119,0.0007120394706726075,0.0007094502449035645,0,0
60,82,101101,137,94,0.0007120394706726075,0.0007094502449035645,0,0
61,82,110110,132,126,0.0007120394706726075,0.0007094502449035645,0,0
62,82,110011,129,133,0.0007120394706726075,0.0007094502449035645,0,0
63,82,011011,120,115,0.0007120394706726075,0.0007094502449035645,0,0
0,83,110101,134,121,0.0006407499313354492,0.0006927704811096192,0,0
1,83,111011,141,124,0.0006407499313354492,0.0006927704811096192,0,0
2,83,100001,135,139,0.0006407499313354492,0.0006927704811096192,0,0
3,83,001110,129,132,0.0006407499313354492,0.0006927704811096192,0,0
4,83,001100,142,120,0.0006407499313354492,0.0006927704811096192,0,0
5,83,001000,130,126,0.0006407499313354492,0.0006927704811096192,0,0
6,83,110000,133,115,0.0006407499313354492,0.0006927704811096192,0,0
7,83,101000,138,138,0.0006407499313354492,0.0006927704811096192,0,0
8,83,010010,130,119,0.0006407499313354492,0.0006927704811096192,0,0
9,83,010110,109,108,0.0006407499313354492,0.0006927704811096192,0,0
10,83,011110,131,115,0.0006407499313354492,0.0006927704811096192,0,0
11,83,111110,133,104,0.0006407499313354492,0.0006927704811096192,0,0
12,83,001101,120,128,0.0006407499313354492,0.0006927704811096192,0,0
13,83,101111,132,145,0.0006407499313354492,0.0006927704811096192,0,0
14,83,010000,124,137,0.0006407499313354492,0.0006927704811096192,0,0
15,83,011101,120,114,0.0006407499313354492,0.0006927704811096192,0,0
16,83,000111,136,164,0.0006407499313354492,0.0006927704811096192,0,0
17,83,100111,129,134,0.0006407499313354492,0.0006927704811096192,0,0
18,83,111111,136,111,0.0006407499313354492,0.0006927704811096192,0,0
19,83,011100,140,133,0.0006407499313354492,0.0006927704811096192,0,0
20,83,010001,131,136,0.0006407499313354492,0.0006927704811096192,0,0
21,83,010100,118,148,0.0006407499313354492,0.0006927704811096192,0,0
22,83,001011,127,118,0.0006407499313354492,0.0006927704811096192,0,0
23,83,010011,116,123,0.0006407499313354492,0.0006927704811096192,0,0
24,83,100011,130,151,0.0006407499313354492,0.0006927704811096192,0,0
25,83,000101,121,128,0.0006407499313354492,0.0006927704811096192,0,0
26,83,000011,151,163,0.0006407499313354492,0.0006927704811096192,0,0
27,83,101100,128,122,0.0006407499313354492,0.0006927704811096192,0,0
28,83,000110,115,133,0.0006407499313354492,0.0006927704811096192,0,0
29,83,010111,133,116,0.0006407499313354492,0.0006927704811096192,0,0
30,83,101010,119,129,0.0006407499313354492,0.0006927704811096192,0,0
31,83,111010,142,122,0.0006407499313354492,0.0006927704811096192,0,0
32,83,000010,134,156,0.0006407499313354492,0.0006927704811096192,0,0
33,83,101001,122,125,0.0006407499313354492,0.0006927704811096192,0,0
34,83,100101,130,150,0.0006407499313354492,0.0006927704811096192,0,0
35,83,000001,94,146,0.0006407499313354492,0.0006927704811096192,0,0
36,83,100010,141,147,0.0006407499313354492,0.0006927704811096192,0,0
37,83,111100,108,116,0.0006407499313354492,0.0006927704811096192,0,0
38,83,100100,143,152,0.0006407499313354492,0.0006927704811096192,0,0
39,83,100110,147,136,0.0006407499313354492,0.0006927704811096192,0,0
40,83,001001,123,130,0.0006407499313354492,0.0006927704811096192,0,0
41,83,011010,109,102,0.0006407499313354492,0.0006927704811096192,0,0
42,83,110100,117,130,0.0006407499313354492,0.0006927704811096192,0,0
43,83,101110,140,134,0.0006407499313354492,0.0006927704811096192,0,0
44,83,110111,123,134,0.0006407499313354492,0.0006927704811096192,0,0
45,83,010101,149,97,0.0006407499313354492,0.0006927704811096192,0,0
46,83,011001,117,101,0.0006407499313354492,0.0006927704811096192,0,0
47,83,110010,145,131,0.0006407499313354492,0.0006927704811096192,0,0
48,83,111001,131,134,0.0006407499313354492,0.0006927704811096192,0,0
49,83,110001,124,109,0.0006407499313354492,0.0006927704811096192,0,0
50,83,100000,107,145,0.0006407499313354492,0.0006927704811096192,0,0
51,83,111000,127,124,0.0006407499313354492,0.0006927704811096192,0,0
52,83,101011,113,126,0.0006407499313354492,0.0006927704811096192,0,0
53,83,000000,147,126,0.0006407499313354492,0.0006927704811096192,0,0
54,83,111101,118,115,0.0006407499313354492,0.0006927704811096192,0,0
55,83,011111,123,101,0.0006407499313354492,0.0006927704811096192,0,0
56,83,011000,135,158,0.0006407499313354492,0.0006927704811096192,0,0
57,83,001111,141,120,0.0006407499313354492,0.0006927704811096192,0,0
58,83,000100,137,119,0.0006407499313354492,0.0006927704811096192,0,0
59,83,001010,115,147,0.0006407499313354492,0.0006927704811096192,0,0
60,83,101101,125,105,0.0006407499313354492,0.0006927704811096192,0,0
61,83,110110,116,123,0.0006407499313354492,0.0006927704811096192,0,0
62,83,110011,107,118,0.0006407499313354492,0.0006927704811096192,0,0
63,83,011011,131,119,0.0006407499313354492,0.0006927704811096192,0,0
0,84,110101,115,116,0.0006060600280761719,0.0006606388092041016,0,0
1,84,111011,108,129,0.0006060600280761719,0.0006606388092041016,0,0
2,84,100001,147,148,0.0006060600280761719,0.0006606388092041016,0,0
3,84,001110,131,130,0.0006060600280761719,0.0006606388092041016,0,0
4,84,001100,127,134,0.0006060600280761719,0.0006606388092041016,0,0
5,84,001000,121,139,0.0006060600280761719,0.0006606388092041016,0,0
6,84,110000,124,119,0.0006060600280761719,0.0006606388092041016,0,0
7,84,101000,124,125,0.0006060600280761719,0.0006606388092041016,0,0
8,84,010010,122,111,0.0006060600280761719,0.0006606388092041016,0,0
9,84,010110,133,131,0.0006060600280761719,0.0006606388092041016,0,0
10,84,011110,119,115,0.0006060600280761719,0.0006606388092041016,0,0
11,84,111110,136,107,0.0006060600280761719,0.0006606388092041016,0,0
12,84,001101,139,128,0.0006060600280761719,0.0006606388092041016,0,0
13,84,101111,134,122,0.0006060600280761719,0.0006606388092041016,0,0
14,84,010000,117,159,0.0006060600280761719,0.0006606388092041016,0,0
15,84,011101,131,125,0.0006060600280761719,0.0006606388092041016,0,0
16,84,000111,119,150,0.0006060600280761719,0.0006606388092041016,0,0
17,84,100111,152,110,0.0006060600280761719,0.0006606388092041016,0,0
18,84,111111,137,114,0.0006060600280761719,0.0006606388092041016,0,0
19,84,011100,132,141,0.0006060600280761719,0.0006606388092041016,0,0
20,84,010001,123,151,0.0006060600280761719,0.0006606388092041016,0,0
21,84,010100,124,139,0.0006060600280761719,0.0006606388092041016,0,0
22,84,001011,116,133,0.0006060600280761719,0.0006606388092041016,0,0
23,84,010011,128,124,0.0006060600280761719,0.0006606388092041016,0,0
24,84,100011,128,123,0.0006060600280761719,0.0006606388092041016,0,0
25,84,000101,126,125,0.0006060600280761719,0.0006606388092041016,0,0
26,84,000011,141,144,0.0006060600280761719,0.0006606388092041016,0,0
27,84,101100,118,105,0.0006060600280761719,0.0006606388092041016,0,0
28,84,000110,123,132,0.0006060600280761719,0.0006606388092041016,0,0
29,84,010111,136,122,0.0006060600280761719,0.0006606388092041016,0,0
30,84,101010,134,130,0.0006060600280761719,0.0006606388092041016,0,0
31,84,111010,141,119,0.0006060600280761719,0.0006606388092041016,0,0
32,84,000010,119,147,0.0006060600280761719,0.0006606388092041016,0,0
33,84,101001,117,108,0.0006060600280761719,0.0006606388092041016,0,0
34,84,100101,145,140,0.0006060600280761719,0.0006606388092041016,0,0
35,84,000001,133,147,0.0006060600280761719,0.0006606388092041016,0,0
36,84,100010,112,138,0.0006060600280761719,0.0006606388092041016,0,0
37,84,111100,118,121,0.0006060600280761719,0.0006606388092041016,0,0
38,84,100100,136,141,0.0006060600280761719,0.0006606388092041016,0,0
39,84,100110,147,121,0.0006060600280761719,0.0006606388092041016,0,0
40,84,001001,115,140,0.0006060600280761719,0.0006606388092041016,0,0
41,84,011010,141,116,0.0006060600280761719,0.0006606388092041016,0,0
42,84,110100,146,145,0.0006060600280761719,0.0006606388092041016,0,0
43,84,101110,123,118,0.0006060600280761719,0.0006606388092041016,0,0
44,84,110111,118,128,0.0006060600280761719,0.0006606388092041016,0,0
45,84,010101,145,118,0.0006060600280761719,0.0006606388092041016,0,0
46,84,011001,117,119,0.0006060600280761719,0.0006606388092041016,0,0
47,84,110010,144,135,0.0006060600280761719,0.0006606388092041016,0,0
48,84,111001,133,139,0.0006060600280761719,0.0006606388092041016,0,0
49,84,110001,131,115,0.0006060600280761719,0.0006606388092041016,0,0
50,84,100000,125,148,0.0006060600280761719,0.0006606388092041016,0,0
51,84,111000,120,130,0.0006060600280761719,0.0006606388092041016,0,0
52,84,101011,118,123,0.0006060600280761719,0.0006606388092041016,0,0
53,84,000000,121,144,0.0006060600280761719,0.0006606388092041016,0,0
54,84,111101,111,106,0.0006060600280761719,0.0006606388092041016,0,0
55,84,011111,138,113,0.0006060600280761719,0.0006606388092041016,0,0
56,84,011000,131,177,0.0006060600280761719,0.0006606388092041016,0,0
57,84,001111,150,115,0.0006060600280761719,0.0006606388092041016,0,0
58,84,000100,127,120,0.0006060600280761719,0.0006606388092041016,0,0
59,84,001010,116,127,0.0006060600280761719,0.0006606388092041016,0,0
60,84,101101,114,100,0.0006060600280761719,0.0006606388092041016,0,0
61,84,110110,133,110,0.0006060600280761719,0.0006606388092041016,0,0
62,84,110011,110,116,0.0006060600280761719,0.0006606388092041016,0,0
63,84,011011,132,127,0.0006060600280761719,0.0006606388092041016,0,0
0,85,110101,125,113,0.0006283211708068847,0.0005948328971862793,0,0
1,85,111011,134,124,0.0006283211708068847,0.0005948328971862793,0,0
2,85,100001,124,144,0.0006283211708068847,0.0005948328971862793,0,0
3,85,001110,141,148,0.0006283211708068847,0.0005948328971862793,0,0
4,85,001100,121,131,0.0006283211708068847,0.0005948328971862793,0,0
5,85,001000,140,141,0.0006283211708068847,0.0005948328971862793,0,0
6,85,110000,134,134,0.0006283211708068847,0.0005948328971862793,0,0
7,85,101000,123,135,0.0006283211708068847,0.0005948328971862793,0,0
8,85,010010,123,115,0.0006283211708068847,0.0005948328971862793,0,0
9,85,010110,131,120,0.0006283211708068847,0.0005948328971862793,0,0
10,85,011110,106,112,0.0006283211708068847,0.0005948328971862793,0,0
11,85,111110,109,120,0.0006283211708068847,0.0005948328971862793,0,0
12,85,001101,130,123,0.0006283211708068847,0.0005948328971862793,0,0
13,85,101111,100,120,0.0006283211708068847,0.0005948328971862793,0,0
14,85,010000,124,140,0.0006283211708068847,0.0005948328971862793,0,0
15,85,011101,139,111,0.0006283211708068847,0.0005948328971862793,0,0
16,85,000111,124,142,0.0006283211708068847,0.0005948328971862793,0,0
17,85,100111,137,123,0.0006283211708068847,0.0005948328971862793,0,0
18,85,111111,127,106,0.0006283211708068847,0.0005948328971862793,0,0
19,85,011100,141,147,0.0006283211708068847,0.0005948328971862793,0,0
20,85,010001,131,149,0.0006283211708068847,0.0005948328971862793,0,0
21,85,010100,148,128,0.0006283211708068847,0.0005948328971862793,0,0
22,85,001011,102,126,0.0006283211708068847,0.0005948328971862793,0,0
23,85,010011,130,128,0.0006283211708068847,0.0005948328971862793,0,0
24,85,100011,133,137,0.0006283211708068847,0.0005948328971862793,0,0
25,85,000101,128,116,0.0006283211708068847,0.0005948328971862793,0,0
26,85,000011,114,136,0.0006283211708068847,0.0005948328971862793,0,0
27,85,101100,133,106,0.0006283211708068847,0.0005948328971862793,0,0
28,85,000110,144,133,0.0006283211708068847,0.0005948328971862793,0,0
29,85,010111,122,114,0.0006283211708068847,0.0005948328971862793,0,0
30,85,101010,130,141,0.0006283211708068847,0.0005948328971862793,0,0
31,85,111010,136,136,0.0006283211708068847,0.0005948328971862793,0,0
32,85,000010,114,147,0.0006283211708068847,0.0005948328971862793,0,0
33,85,101001,112,103,0.0006283211708068847,0.0005948328971862793,0,0
34,85,100101,129,138,0.0006283211708068847,0.0005948328971862793,0,0
35,85,000001,132,156,0.0006283211708068847,0.0005948328971862793,0,0
36,85,100010,139,148,0.0006283211708068847,0.0005948328971862793,0,0
37,85,111100,135,135,0.0006283211708068847,0.0005948328971862793,0,0
38,85,100100,118,156,0.0006283211708068847,0.0005948328971862793,0,0
39,85,100110,137,134,0.0006283211708068847,0.0005948328971862793,0,0
40,85,001001,133,137,0.0006283211708068847,0.0005948328971862793,0,0
41,85,011010,126,107,0.0006283211708068847,0.0005948328971862793,0,0
42,85,110100,119,146,0.0006283211708068847,0.0005948328971862793,0,0
43,85,101110,108,125,0.0006283211708068847,0.0005948328971862793,0,0
44,85,110111,145,126,0.0006283211708068847,0.0005948328971862793,0,0
45,85,010101,133,112,0.0006283211708068847,0.0005948328971862793,0,0
46,85,011001,112,111,0.0006283211708068847,0.0005948328971862793,0,0
47,85,110010,146,142,0.0006283211708068847,0.0005948328971862793,0,0
48,85,111001,138,138,0.0006283211708068847,0.0005948328971862793,0,0
49,85,110001,130,106,0.0006283211708068847,0.0005948328971862793,0,0
50,85,100000,134,147,0.0006283211708068847,0.0005948328971862793,0,0
51,85,111000,134,126,0.0006283211708068847,0.0005948328971862793,0,0
52,85,101011,110,116,0.0006283211708068847,0.0005948328971862793,0,0
53,85,000000,136,140,0.0006283211708068847,0.0005948328971862793,0,0
54,85,111101,130,105,0.0006283211708068847,0.0005948328971862793,0,0
55,85,011111,140,106,0.0006283211708068847,0.0005948328971862793,0,0
56,85,011000,123,172,0.0006283211708068847,0.0005948328971862793,0,0
57,85,001111,125,109,0.0006283211708068847,0.0005948328971862793,0,0
58,85,000100,130,124,0.0006283211708068847,0.0005948328971862793,0,0
59,85,001010,134,119,0.0006283211708068847,0.0005948328971862793,0,0
60,85,101101,128,98,0.0006283211708068847,0.0005948328971862793,0,0
61,85,110110,118,124,0.0006283211708068847,0.0005948328971862793,0,0
62,85,110011,133,110,0.0006283211708068847,0.0005948328971862793,0,0
63,85,011011,127,130,0.0006283211708068847,0.0005948328971862793,0,0
0,86,110101,105,116,0.0005845093727111817,0.0006965422630310059,0,0
1,86,111011,128,128,0.0005845093727111817,0.0006965422630310059,0,0
2,86,100001,133,143,0.0005845093727111817,0.0006965422630310059,0,0
3,86,001110,124,149,0.0005845093727111817,0.0006965422630310059,0,0
4,86,001100,124,128,0.0005845093727111817,0.0006965422630310059,0,0
5,86,001000,139,132,0.0005845093727111817,0.0006965422630310059,0,0
6,86,110000,112,122,0.0005845093727111817,0.0006965422630310059,0,0
7,86,101000,123,118,0.0005845093727111817,0.0006965422630310059,0,0
8,86,010010,132,120,0.0005845093727111817,0.0006965422630310059,0,0
9,86,010110,124,118,0.0005845093727111817,0.0006965422630310059,0,0
10,86,011110,119,118,0.0005845093727111817,0.0006965422630310059,0,0
11,86,111110,150,102,0.0005845093727111817,0.0006965422630310059,0,0
12,86,001101,132,125,0.0005845093727111817,0.0006965422630310059,0,0
13,86,101111,139,127,0.0005845093727111817,0.0006965422630310059,0,0
14,86,010000,144,134,0.0005845093727111817,0.0006965422630310059,0,0
15,86,011101,141,127,0.0005845093727111817,0.0006965422630310059,0,0
16,86,000111,135,151,0.0005845093727111817,0.0006965422630310059,0,0
17,86,100111,136,128,0.0005845093727111817,0.0006965422630310059,0,0
18,86,111111,125,113,0.0005845093727111817,0.0006965422630310059,0,0
19,86,011100,132,126,0.0005845093727111817,0.0006965422630310059,0,0
20,86,010001,126,146,0.0005845093727111817,0.0006965422630310059,0,0
21,86,010100,129,119,0.0005845093727111817,0.0006965422630310059,0,0
22,86,001011,151,145,0.0005845093727111817,0.0006965422630310059,0,0
23,86,010011,138,138,0.0005845093727111817,0.0006965422630310059,0,0
24,86,100011,127,141,0.0005845093727111817,0.0006965422630310059,0,0
25,86,000101,118,128,0.0005845093727111817,0.0006965422630310059,0,0
26,86,000011,117,134,0.0005845093727111817,0.0006965422630310059,0,0
27,86,101100,123,99,0.0005845093727111817,0.0006965422630310059,0,0
28,86,000110,154,140,0.0005845093727111817,0.0006965422630310059,0,0
29,86,010111,123,130,0.0005845093727111817,0.0006965422630310059,0,0
30,86,101010,131,144,0.0005845093727111817,0.0006965422630310059,0,0
31,86,111010,125,132,0.0005845093727111817,0.0006965422630310059,0,0
32,86,000010,111,143,0.0005845093727111817,0.0006965422630310059,0,0
33,86,101001,123,96,0.0005845093727111817,0.0006965422630310059,0,0
34,86,100101,121,141,0.0005845093727111817,0.0006965422630310059,0,0
35,86,000001,142,152,0.0005845093727111817,0.0006965422630310059,0,0
36,86,100010,133,130,0.0005845093727111817,0.0006965422630310059,0,0
37,86,111100,141,129,0.0005845093727111817,0.0006965422630310059,0,0
38,86,100100,119,147,0.0005845093727111817,0.0006965422630310059,0,0
39,86,100110,118,137,0.0005845093727111817,0.0006965422630310059,0,0
40,86,001001,115,141,0.0005845093727111817,0.0006965422630310059,0,0
41,86,011010,147,107,0.0005845093727111817,0.0006965422630310059,0,0
42,86,110100,140,139,0.0005845093727111817,0.0006965422630310059,0,0
43,86,101110,134,118,0.0005845093727111817,0.0006965422630310059,0,0
44,86,110111,158,134,0.0005845093727111817,0.0006965422630310059,0,0
45,86,010101,108,112,0.0005845093727111817,0.0006965422630310059,0,0
46,86,011001,122,120,0.0005845093727111817,0.0006965422630310059,0,0
47,86,110010,119,143,0.0005845093727111817,0.0006965422630310059,0,0
48,86,111001,113,127,0.0005845093727111817,0.0006965422630310059,0,0
49,86,110001,131,111,0.0005845093727111817,0.0006965422630310059,0,0
50,86,100000,132,141,0.0005845093727111817,0.0006965422630310059,0,0
51,86,111000,138,119,0.0005845093727111817,0.0006965422630310059,0,0
52,86,101011,120,143,0.0005845093727111817,0.0006965422630310059,0,0
53,86,000000,121,135,0.0005845093727111817,0.0006965422630310059,0,0
54,86,111101,136,106,0.0005845093727111817,0.0006965422630310059,0,0
55,86,011111,134,113,0.0005845093727111817,0.0006965422630310059,0,0
56,86,011000,118,151,0.0005845093727111817,0.0006965422630310059,0,0
57,86,001111,129,117,0.0005845093727111817,0.0006965422630310059,0,0
58,86,000100,112,116,0.0005845093727111817,0.0006965422630310059,0,0
59,86,001010,113,119,0.0005845093727111817,0.0006965422630310059,0,0
60,86,101101,135,100,0.0005845093727111817,0.0006965422630310059,0,0
61,86,110110,116,127,0.0005845093727111817,0.0006965422630310059,0,0
62,86,110011,116,123,0.0005845093727111817,0.0006965422630310059,0,0
63,86,011011,118,134,0.0005845093727111817,0.0006965422630310059,0,0
0,87,110101,122,107,0.0005814599990844727,0.0006073284149169922,0,0
1,87,111011,130,119,0.0005814599990844727,0.0006073284149169922,0,0
2,87,100001,119,133,0.0005814599990844727,0.0006073284149169922,0,0
3,87,001110,139,148,0.0005814599990844727,0.0006073284149169922,0,0
4,87,001100,114,141,0.0005814599990844727,0.0006073284149169922,0,0
5,87,001000,124,147,0.0005814599990844727,0.0006073284149169922,0,0
6,87,110000,114,128,0.0005814599990844727,0.0006073284149169922,0,0
7,87,101000,142,119,0.0005814599990844727,0.0006073284149169922,0,0
8,87,010010,138,120,0.0005814599990844727,0.0006073284149169922,0,0
9,87,010110,138,123,0.0005814599990844727,0.0006073284149169922,0,0
10,87,011110,114,118,0.0005814599990844727,0.0006073284149169922,0,0
11,87,111110,114,108,0.0005814599990844727,0.0006073284149169922,0,0
12,87,001101,136,126,0.0005814599990844727,0.0006073284149169922,0,0
13,87,101111,125,128,0.0005814599990844727,0.0006073284149169922,0,0
14,87,010000,131,132,0.0005814599990844727,0.0006073284149169922,0,0
15,87,011101,126,114,0.0005814599990844727,0.0006073284149169922,0,0
16,87,000111,120,146,0.0005814599990844727,0.0006073284149169922,0,0
17,87,100111,123,124,0.0005814599990844727,0.0006073284149169922,0,0
18,87,111111,116,120,0.0005814599990844727,0.0006073284149169922,0,0
19,87,011100,130,154,0.0005814599990844727,0.0006073284149169922,0,0
20,87,010001,135,131,0.0005814599990844727,0.0006073284149169922,0,0
21,87,010100,124,124,0.0005814599990844727,0.0006073284149169922,0,0
22,87,001011,129,138,0.0005814599990844727,0.0006073284149169922,0,0
23,87,010011,158,133,0.0005814599990844727,0.0006073284149169922,0,0
24,87,100011,117,126,0.0005814599990844727,0.0006073284149169922,0,0
25,87,000101,115,134,0.0005814599990844727,0.0006073284149169922,0,0
26,87,000011,135,119,0.0005814599990844727,0.0006073284149169922,0,0
27,87,101100,124,115,0.0005814599990844727,0.0006073284149169922,0,0
28,87,000110,135,134,0.0005814599990844727,0.0006073284149169922,0,0
29,87,010111,127,120,0.0005814599990844727,0.0006073284149169922,0,0
30,87,101010,103,149,0.0005814599990844727,0.0006073284149169922,0,0
31,87,111010,118,135,0.0005814599990844727,0.0006073284149169922,0,0
32,87,000010,126,124,0.0005814599990844727,0.0006073284149169922,0,0
33,87,101001,153,102,0.0005814599990844727,0.0006073284149169922,0,0
34,87,100101,123,144,0.0005814599990844727,0.0006073284149169922,0,0
35,87,000001,134,140,0.0005814599990844727,0.0006073284149169922,0,0
36,87,100010,113,131,0.0005814599990844727,0.0006073284149169922,0,0
37,87,111100,136,135,0.0005814599990844727,0.0006073284149169922,0,0
38,87,100100,130,154,0.0005814599990844727,0.0006073284149169922,0,0
39,87,100110,137,139,0.0005814599990844727,0.0006073284149169922,0,0
40,87,001001,119,139,0.0005814599990844727,0.0006073284149169922,0,0
41,87,011010,117,112,0.0005814599990844727,0.0006073284149169922,0,0
42,87,110100,138,142,0.0005814599990844727,0.0006073284149169922,0,0
43,87,101110,122,121,0.0005814599990844727,0.0006073284149169922,0,0
44,87,110111,106,119,0.0005814599990844727,0.0006073284149169922,0,0
45,87,010101,142,119,0.0005814599990844727,0.0006073284149169922,0,0
46,87,011001,120,116,0.0005814599990844727,0.0006073284149169922,0,0
47,87,110010,132,134,0.0005814599990844727,0.0006073284149169922,0,0
48,87,111001,144,124,0.0005814599990844727,0.0006073284149169922,0,0
49,87,110001,125,104,0.0005814599990844727,0.0006073284149169922,0,0
50,87,100000,135,140,0.0005814599990844727,0.0006073284149169922,0,0
51,87,111000,115,122,0.0005814599990844727,0.0006073284149169922,0,0
52,87,101011,127,129,0.0005814599990844727,0.0006073284149169922,0,0
53,87,000000,125,131,0.0005814599990844727,0.0006073284149169922,0,0
54,87,111101,151,112,0.0005814599990844727,0.0006073284149169922,0,0
55,87,011111,115,124,0.0005814599990844727,0.0006073284149169922,0,0
56,87,011000,145,149,0.0005814599990844727,0.0006073284149169922,0,0
57,87,001111,133,121,0.0005814599990844727,0.0006073284149169922,0,0
58,87,000100,144,129,0.0005814599990844727,0.0006073284149169922,0,0
59,87,001010,144,127,0.0005814599990844727,0.0006073284149169922,0,0
60,87,101101,123,109,0.0005814599990844727,0.0006073284149169922,0,0
61,87,110110,129,139,0.0005814599990844727,0.0006073284149169922,0,0
62,87,110011,130,117,0.0005814599990844727,0.0006073284149169922,0,0
63,87,011011,124,131,0.0005814599990844727,0.0006073284149169922,0,0
0,88,110101,146,101,0.0006147575378417969,0.0006070399284362793,0,0
1,88,111011,130,129,0.0006147575378417969,0.0006070399284362793,0,0
2,88,100001,145,134,0.0006147575378417969,0.0006070399284362793,0,0
3,88,001110,170,123,0.0006147575378417969,0.0006070399284362793,0,0
4,88,001100,127,131,0.0006147575378417969,0.0006070399284362793,0,0
5,88,001000,127,139,0.0006147575378417969,0.0006070399284362793,0,0
6,88,110000,135,121,0.0006147575378417969,0.0006070399284362793,0,0
7,88,101000,124,111,0.0006147575378417969,0.0006070399284362793,0,0
8,88,010010,117,124,0.0006147575378417969,0.0006070399284362793,0,0
9,88,010110,132,122,0.0006147575378417969,0.0006070399284362793,0,0
10,88,011110,140,112,0.0006147575378417969,0.0006070399284362793,0,0
11,88,111110,107,104,0.0006147575378417969,0.0006070399284362793,0,0
